Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Si-LM,100_4_8_240,501,6,SATISFIED,67.21,12430.0,552.0
EA-Si-LM,100_4_8_240,501,7,SATISFIED,67.2076,12392.0,586.0
EA-Si-LM,100_4_8_240,501,8,SATISFIED,67.3371,12137.0,605.0
EA-Si-LM,100_4_8_240,501,9,SATISFIED,66.7062,12362.0,615.0
EA-Si-LM,100_4_8_240,501,10,SATISFIED,66.7515,12376.0,584.0
EA-Si-LM,150_6_4_416,1051,1,SATISFIED,85.0288,17262.0,233.0
EA-Si-LM,150_6_4_416,1051,2,SATISFIED,83.8992,17748.0,248.0
EA-Si-LM,150_6_4_416,1051,3,SATISFIED,85.2796,17231.0,264.0
EA-Si-LM,150_6_4_416,1051,4,SATISFIED,83.6303,17166.0,261.0
EA-Si-LM,150_6_4_416,1051,5,SATISFIED,86.3243,17312.0,266.0
EA-Si-LM,150_6_4_416,1051,6,SATISFIED,87.0328,17203.0,243.0
EA-Si-LM,150_6_4_416,1051,7,SATISFIED,84.658,17134.0,243.0
EA-Si-LM,150_6_4_416,1051,8,SATISFIED,85.8019,17450.0,246.0
EA-Si-LM,150_6_4_416,1051,9,SATISFIED,85.7453,17176.0,274.0
EA-Si-LM,150_6_4_416,1051,10,SATISFIED,83.993,17169.0,253.0
EA-Si-LM,150_8_2_444,1351,1,SATISFIED,101.6798,17626.0,177.0
EA-Si-LM,150_8_2_444,1351,2,SATISFIED,101.5305,17690.0,172.0
EA-Si-LM,150_8_2_444,1351,3,SATISFIED,103.2211,17601.0,180.0
EA-Si-LM,150_8_2_444,1351,4,SATISFIED,99.4024,17614.0,180.0
EA-Si-LM,150_8_2_444,1351,5,SATISFIED,99.5304,17705.0,184.0
EA-Si-LM,150_8_2_444,1351,6,SATISFIED,101.4263,17612.0,184.0
EA-Si-LM,150_8_2_444,1351,7,SATISFIED,102.2526,17571.0,187.0
EA-Si-LM,150_8_2_444,1351,8,SATISFIED,100.1388,17627.0,188.0
EA-Si-LM,150_8_2_444,1351,9,SATISFIED,103.1233,17739.0,194.0
EA-Si-LM,150_8_2_444,1351,10,SATISFIED,102.8798,17610.0,177.0
EA-Si-LM,150_8_6_466,1351,1,SATISFIED,98.7645,17608.0,179.0
EA-Si-LM,150_8_6_466,1351,2,SATISFIED,103.6523,17727.0,177.0
EA-Si-LM,150_8_6_466,1351,3,SATISFIED,100.3312,17489.0,171.0
EA-Si-LM,150_8_6_466,1351,4,SATISFIED,98.5959,17522.0,189.0
EA-Si-LM,150_8_6_466,1351,5,SATISFIED,98.4723,17643.0,175.0
EA-Si-LM,150_8_6_466,1351,6,SATISFIED,99.0552,17485.0,200.0
EA-Si-LM,150_8_6_466,1351,7,SATISFIED,98.0525,17679.0,183.0
EA-Si-LM,150_8_6_466,1351,8,SATISFIED,102.827,17583.0,183.0
EA-Si-LM,150_8_6_466,1351,9,SATISFIED,100.8063,17452.0,169.0
EA-Si-LM,150_8_6_466,1351,10,SATISFIED,103.0304,17318.0,178.0
EA-Si-LM,200_6_4_575,1401,1,SATISFIED,103.2672,22952.0,183.0
EA-Si-LM,200_6_4_575,1401,2,SATISFIED,108.0475,22668.0,176.0
EA-Si-LM,200_6_4_575,1401,3,SATISFIED,107.6583,22872.0,185.0
EA-Si-LM,200_6_4_575,1401,4,SATISFIED,104.9534,22644.0,180.0
EA-Si-LM,200_6_4_575,1401,5,SATISFIED,108.5672,22846.0,178.0
EA-Si-LM,200_6_4_575,1401,6,SATISFIED,105.0771,22691.0,185.0
EA-Si-LM,200_6_4_575,1401,7,SATISFIED,105.7351,22870.0,174.0
EA-Si-LM,200_6_4_575,1401,8,SATISFIED,101.2127,22745.0,179.0
EA-Si-LM,200_6_4_575,1401,9,SATISFIED,103.0497,23058.0,181.0
EA-Si-LM,200_6_4_575,1401,10,SATISFIED,107.3779,22737.0,192.0
EA-Si-LM,200_6_8_595,1401,1,SATISFIED,102.3117,24510.0,161.0
EA-Si-LM,200_6_8_595,1401,2,SATISFIED,105.4989,24204.0,175.0
EA-Si-LM,200_6_8_595,1401,3,SATISFIED,108.2466,24665.0,180.0
EA-Si-LM,200_6_8_595,1401,4,SATISFIED,102.1682,24686.0,170.0
EA-Si-LM,200_6_8_595,1401,5,SATISFIED,105.6774,24692.0,179.0
EA-Si-LM,200_6_8_595,1401,6,SATISFIED,99.2578,24283.0,197.0
EA-Si-LM,200_6_8_595,1401,7,SATISFIED,104.1679,24286.0,172.0
EA-Si-LM,200_6_8_595,1401,8,SATISFIED,104.124,24620.0,162.0
EA-Si-LM,200_6_8_595,1401,9,SATISFIED,102.1825,24332.0,184.0
EA-Si-LM,200_6_8_595,1401,10,SATISFIED,106.2063,24259.0,178.0
EA-Si-LM,250_6_2_721,1751,1,SATISFIED,123.5909,27929.0,107.0
EA-Si-LM,250_6_2_721,1751,2,SATISFIED,131.3594,27848.0,128.0
EA-Si-LM,250_6_2_721,1751,3,SATISFIED,129.2365,27982.0,106.0
EA-Si-LM,250_6_2_721,1751,4,SATISFIED,126.9334,27945.0,112.0
EA-Si-LM,250_6_2_721,1751,5,SATISFIED,126.7916,27853.0,115.0
EA-Si-LM,250_6_2_721,1751,6,SATISFIED,122.3384,27928.0,105.0
EA-Si-LM,250_6_2_721,1751,7,SATISFIED,128.6714,27874.0,118.0
EA-Si-LM,250_6_2_721,1751,8,SATISFIED,124.3867,27929.0,118.0
EA-Si-LM,250_6_2_721,1751,9,SATISFIED,127.2842,28032.0,117.0
EA-Si-LM,250_6_2_721,1751,10,SATISFIED,124.6873,27853.0,113.0
EA-Si-LM,250_8_2_764,2251,1,SATISFIED,168.7695,28504.0,92.0
EA-Si-LM,250_8_2_764,2251,2,SATISFIED,167.3892,28569.0,97.0
EA-Si-LM,250_8_2_764,2251,3,SATISFIED,166.5631,28676.0,96.0
EA-Si-LM,250_8_2_764,2251,4,SATISFIED,160.1388,29142.0,92.0
EA-Si-LM,250_8_2_764,2251,5,SATISFIED,157.1436,28616.0,96.0
EA-Si-LM,250_8_2_764,2251,6,SATISFIED,167.2772,28762.0,91.0
EA-Si-LM,250_8_2_764,2251,7,SATISFIED,167.7479,28764.0,91.0
EA-Si-LM,250_8_2_764,2251,8,SATISFIED,166.0276,28858.0,100.0
EA-Si-LM,250_8_2_764,2251,9,SATISFIED,165.7218,28725.0,93.0
EA-Si-LM,250_8_2_764,2251,10,SATISFIED,162.8864,28451.0,100.0
EA-Si-LM,250_8_6_782,2251,1,SATISFIED,160.4267,29370.0,95.0
EA-Si-LM,250_8_6_782,2251,2,SATISFIED,166.8283,29243.0,94.0
EA-Si-LM,250_8_6_782,2251,3,SATISFIED,165.1245,29715.0,85.0
EA-Si-LM,250_8_6_782,2251,4,SATISFIED,158.8842,29551.0,94.0
EA-Si-LM,250_8_6_782,2251,5,SATISFIED,166.7866,29700.0,97.0
EA-Si-LM,250_8_6_782,2251,6,SATISFIED,166.4424,29024.0,94.0
EA-Si-LM,250_8_6_782,2251,7,SATISFIED,158.5388,29914.0,89.0
EA-Si-LM,250_8_6_782,2251,8,SATISFIED,163.6026,29418.0,100.0
EA-Si-LM,250_8_6_782,2251,9,SATISFIED,171.2004,28557.0,96.0
EA-Si-LM,250_8_6_782,2251,10,SATISFIED,160.0404,29383.0,92.0
EA-Si-LM,300_2_2_806,901,1,SATISFIED,77.2457,33302.0,324.0
EA-Si-LM,300_2_2_806,901,2,SATISFIED,77.4668,33338.0,319.0
EA-Si-LM,300_2_2_806,901,3,SATISFIED,78.4497,33384.0,317.0
EA-Si-LM,300_2_2_806,901,4,SATISFIED,80.4574,33346.0,303.0
EA-Si-LM,300_2_2_806,901,5,SATISFIED,77.4688,33331.0,313.0
EA-Si-LM,300_2_2_806,901,6,SATISFIED,78.3657,33369.0,316.0
EA-Si-LM,300_2_2_806,901,7,SATISFIED,80.0688,33372.0,316.0
EA-Si-LM,300_2_2_806,901,8,SATISFIED,77.3398,33355.0,304.0
EA-Si-LM,300_2_2_806,901,9,SATISFIED,78.1477,33330.0,314.0
EA-Si-LM,300_2_2_806,901,10,SATISFIED,79.5176,33381.0,334.0
EA-Si-LM,300_4_4_860,1501,1,SATISFIED,106.231,33543.0,158.0
EA-Si-LM,300_4_4_860,1501,2,SATISFIED,110.4755,34186.0,157.0
EA-Si-LM,300_4_4_860,1501,3,SATISFIED,111.6161,33520.0,143.0
EA-Si-LM,300_4_4_860,1501,4,SATISFIED,106.7416,33924.0,147.0
EA-Si-LM,300_4_4_860,1501,5,SATISFIED,104.9014,33979.0,150.0
EA-Si-LM,300_4_4_860,1501,6,SATISFIED,111.22,33673.0,151.0
EA-Si-LM,300_4_4_860,1501,7,SATISFIED,104.858,34080.0,146.0
EA-Si-LM,300_4_4_860,1501,8,SATISFIED,114.9663,34090.0,145.0
EA-Si-LM,300_4_4_860,1501,9,SATISFIED,107.3824,33368.0,143.0
EA-Si-LM,300_4_4_860,1501,10,SATISFIED,114.7721,34004.0,153.0
EA-Si-LM,300_6_4_897,2101,1,SATISFIED,152.5639,35780.0,81.0
EA-Si-LM,300_6_4_897,2101,2,SATISFIED,147.0725,35697.0,78.0
EA-Si-LM,300_6_4_897,2101,3,SATISFIED,148.8992,35442.0,85.0
EA-Si-LM,300_6_4_897,2101,4,SATISFIED,151.7793,35641.0,79.0
EA-Si-LM,300_6_4_897,2101,5,SATISFIED,155.512,35261.0,81.0
EA-Si-LM,300_6_4_897,2101,6,SATISFIED,148.9256,35540.0,77.0
EA-Si-LM,300_6_4_897,2101,7,SATISFIED,158.7873,35649.0,85.0
EA-Si-LM,300_6_4_897,2101,8,SATISFIED,147.0593,35395.0,87.0
EA-Si-LM,300_6_4_897,2101,9,SATISFIED,150.382,35666.0,89.0
EA-Si-LM,300_6_4_897,2101,10,SATISFIED,148.4937,35745.0,91.0
EA-Si-LM,300_6_6_907,2101,1,SATISFIED,144.9376,35434.0,111.0
EA-Si-LM,300_6_6_907,2101,2,SATISFIED,149.3197,36238.0,104.0
EA-Si-LM,300_6_6_907,2101,3,SATISFIED,149.8204,35785.0,109.0
EA-Si-LM,300_6_6_907,2101,4,SATISFIED,149.3558,36446.0,101.0
EA-Si-LM,300_6_6_907,2101,5,SATISFIED,148.3154,36048.0,99.0
EA-Si-LM,300_6_6_907,2101,6,SATISFIED,145.5877,35432.0,99.0
EA-Si-LM,300_6_6_907,2101,7,SATISFIED,149.617,36094.0,94.0
EA-Si-LM,300_6_6_907,2101,8,SATISFIED,149.8619,35643.0,97.0
EA-Si-LM,300_6_6_907,2101,9,SATISFIED,152.7364,35992.0,102.0
EA-Si-LM,300_6_6_907,2101,10,SATISFIED,154.3634,35542.0,103.0
EAL-Si-LM,100_2_4_173,301,1,SATISFIED,62.8209,11579.0,886.0
EAL-Si-LM,100_2_4_173,301,2,SATISFIED,63.1537,11637.0,897.0
EAL-Si-LM,100_2_4_173,301,3,SATISFIED,63.1252,11608.0,911.0
EAL-Si-LM,100_2_4_173,301,4,SATISFIED,63.1502,11525.0,856.0
EAL-Si-LM,100_2_4_173,301,5,SATISFIED,63.1584,11573.0,843.0
EAL-Si-LM,100_2_4_173,301,6,SATISFIED,62.4427,11585.0,782.0
EAL-Si-LM,100_2_4_173,301,7,SATISFIED,63.1288,11620.0,888.0
EAL-Si-LM,100_2_4_173,301,8,SATISFIED,63.0965,11554.0,825.0
EAL-Si-LM,100_2_4_173,301,9,SATISFIED,63.0986,11558.0,804.0
EAL-Si-LM,100_2_4_173,301,10,SATISFIED,63.0966,11669.0,831.0
EAL-Si-LM,100_2_6_187,301,1,SATISFIED,63.0545,12237.0,879.0
EAL-Si-LM,100_2_6_187,301,2,SATISFIED,63.1262,11883.0,883.0
EAL-Si-LM,100_2_6_187,301,3,SATISFIED,63.1314,12099.0,819.0
EAL-Si-LM,100_2_6_187,301,4,SATISFIED,63.0499,11999.0,825.0
EAL-Si-LM,100_2_6_187,301,5,SATISFIED,63.08,11919.0,854.0
EAL-Si-LM,100_2_6_187,301,6,SATISFIED,63.1335,11953.0,836.0
EAL-Si-LM,100_2_6_187,301,7,SATISFIED,63.129,12348.0,716.0
EAL-Si-LM,100_2_6_187,301,8,SATISFIED,63.9326,11998.0,797.0
EAL-Si-LM,100_2_6_187,301,9,SATISFIED,63.0923,11995.0,797.0
EAL-Si-LM,100_2_6_187,301,10,SATISFIED,63.5516,11987.0,799.0
EAL-Si-LM,100_4_2_203,501,1,SATISFIED,66.7666,11367.0,557.0
EAL-Si-LM,100_4_2_203,501,2,SATISFIED,67.0039,11353.0,530.0
EAL-Si-LM,100_4_2_203,501,3,SATISFIED,67.7578,11370.0,588.0
EAL-Si-LM,100_4_2_203,501,4,SATISFIED,65.8832,11378.0,585.0
EAL-Si-LM,100_4_2_203,501,5,SATISFIED,65.9056,11341.0,580.0
EAL-Si-LM,100_4_2_203,501,6,SATISFIED,66.948,11343.0,535.0
EAL-Si-LM,100_4_2_203,501,7,SATISFIED,66.8767,11375.0,600.0
EAL-Si-LM,100_4_2_203,501,8,SATISFIED,65.9484,11396.0,577.0
EAL-Si-LM,100_4_2_203,501,9,SATISFIED,65.9409,11356.0,588.0
EAL-Si-LM,100_4_2_203,501,10,SATISFIED,66.8451,11334.0,558.0
EAL-Si-LM,100_4_4_216,501,1,SATISFIED,66.128,12370.0,517.0
EAL-Si-LM,100_4_4_216,501,2,SATISFIED,65.9892,12322.0,570.0
EAL-Si-LM,100_4_4_216,501,3,SATISFIED,66.0039,12224.0,536.0
EAL-Si-LM,100_4_4_216,501,4,SATISFIED,67.0732,12320.0,559.0
EAL-Si-LM,100_4_4_216,501,5,SATISFIED,65.8209,12259.0,584.0
EAL-Si-LM,100_4_4_216,501,6,SATISFIED,65.9027,12269.0,573.0
EAL-Si-LM,100_4_4_216,501,7,SATISFIED,65.8937,12259.0,570.0
EAL-Si-LM,100_4_4_216,501,8,SATISFIED,67.1965,12297.0,534.0
EAL-Si-LM,100_4_4_216,501,9,SATISFIED,66.4134,12304.0,574.0
EAL-Si-LM,100_4_4_216,501,10,SATISFIED,65.9668,12496.0,596.0
EAL-Si-LM,100_4_6_225,501,1,SATISFIED,65.8748,11455.0,545.0
EAL-Si-LM,100_4_6_225,501,2,SATISFIED,67.6838,11532.0,524.0
EAL-Si-LM,100_4_6_225,501,3,SATISFIED,65.9573,11557.0,522.0
EAL-Si-LM,100_4_6_225,501,4,SATISFIED,66.038,11160.0,540.0
EAL-Si-LM,100_4_6_225,501,5,SATISFIED,66.2901,11425.0,538.0
EAL-Si-LM,100_4_6_225,501,6,SATISFIED,65.8063,11427.0,602.0
EAL-Si-LM,100_4_6_225,501,7,SATISFIED,66.9259,11099.0,592.0
EAL-Si-LM,100_4_6_225,501,8,SATISFIED,66.8107,11311.0,589.0
EAL-Si-LM,100_4_6_225,501,9,SATISFIED,66.8422,11078.0,537.0
EAL-Si-LM,100_4_6_225,501,10,SATISFIED,66.4004,11258.0,582.0
EAL-Si-LM,100_4_8_240,501,1,SATISFIED,67.7052,12770.0,556.0
EAL-Si-LM,100_4_8_240,501,2,SATISFIED,66.03,12445.0,590.0
EAL-Si-LM,100_4_8_240,501,3,SATISFIED,66.8874,12659.0,563.0
EAL-Si-LM,100_4_8_240,501,4,SATISFIED,67.8454,12471.0,537.0
EAL-Si-LM,100_4_8_240,501,5,SATISFIED,67.8376,12489.0,571.0
EAL-Si-LM,100_4_8_240,501,6,SATISFIED,65.9402,12796.0,607.0
EAL-Si-LM,100_4_8_240,501,7,SATISFIED,66.3196,12862.0,608.0
EAL-Si-LM,100_4_8_240,501,8,SATISFIED,66.5584,12728.0,517.0
EAL-Si-LM,100_4_8_240,501,9,SATISFIED,65.9203,12475.0,572.0
EAL-Si-LM,100_4_8_240,501,10,SATISFIED,65.931,12717.0,546.0
EAL-Si-LM,150_6_4_416,1051,1,SATISFIED,83.7735,17225.0,260.0
EAL-Si-LM,150_6_4_416,1051,2,SATISFIED,84.8035,17446.0,271.0
EAL-Si-LM,150_6_4_416,1051,3,SATISFIED,85.9021,17405.0,252.0
EAL-Si-LM,150_6_4_416,1051,4,SATISFIED,83.2232,17248.0,264.0
EAL-Si-LM,150_6_4_416,1051,5,SATISFIED,86.043,17971.0,241.0
EAL-Si-LM,150_6_4_416,1051,6,SATISFIED,82.6024,17333.0,243.0
EAL-Si-LM,150_6_4_416,1051,7,SATISFIED,81.9438,17390.0,255.0
EAL-Si-LM,150_6_4_416,1051,8,SATISFIED,83.2871,17304.0,248.0
EAL-Si-LM,150_6_4_416,1051,9,SATISFIED,85.6585,18070.0,236.0
EAL-Si-LM,150_6_4_416,1051,10,SATISFIED,83.8256,17110.0,261.0
EAL-Si-LM,150_8_2_444,1351,1,SATISFIED,99.9939,17639.0,166.0
EAL-Si-LM,150_8_2_444,1351,2,SATISFIED,106.2637,17738.0,171.0
EAL-Si-LM,150_8_2_444,1351,3,SATISFIED,101.8057,17593.0,189.0
EAL-Si-LM,150_8_2_444,1351,4,SATISFIED,96.6419,17562.0,178.0
EAL-Si-LM,150_8_2_444,1351,5,SATISFIED,103.328,17552.0,177.0
EAL-Si-LM,150_8_2_444,1351,6,SATISFIED,99.8667,17717.0,187.0
EAL-Si-LM,150_8_2_444,1351,7,SATISFIED,101.4911,17602.0,175.0
EAL-Si-LM,150_8_2_444,1351,8,SATISFIED,99.3023,17803.0,183.0
EAL-Si-LM,150_8_2_444,1351,9,SATISFIED,98.2948,17629.0,176.0
EAL-Si-LM,150_8_2_444,1351,10,SATISFIED,104.6739,17646.0,172.0
EAL-Si-LM,150_8_6_466,1351,1,SATISFIED,99.2002,17837.0,178.0
EAL-Si-LM,150_8_6_466,1351,2,SATISFIED,99.0283,17841.0,183.0
EAL-Si-LM,150_8_6_466,1351,3,SATISFIED,98.7913,17819.0,167.0
EAL-Si-LM,150_8_6_466,1351,4,SATISFIED,100.2791,17842.0,168.0
EAL-Si-LM,150_8_6_466,1351,5,SATISFIED,98.7192,17802.0,167.0
EAL-Si-LM,150_8_6_466,1351,6,SATISFIED,99.3261,17851.0,174.0
EAL-Si-LM,150_8_6_466,1351,7,SATISFIED,100.3247,17849.0,167.0
EAL-Si-LM,150_8_6_466,1351,8,SATISFIED,99.2858,17864.0,159.0
EAL-Si-LM,150_8_6_466,1351,9,SATISFIED,102.2275,17858.0,166.0
EAL-Si-LM,150_8_6_466,1351,10,SATISFIED,105.7214,17840.0,184.0
EAL-Si-LM,200_6_4_575,1401,1,SATISFIED,105.7962,22668.0,181.0
EAL-Si-LM,200_6_4_575,1401,2,SATISFIED,101.5993,23105.0,171.0
EAL-Si-LM,200_6_4_575,1401,3,SATISFIED,101.7672,22862.0,164.0
EAL-Si-LM,200_6_4_575,1401,4,SATISFIED,104.8714,22823.0,183.0
EAL-Si-LM,200_6_4_575,1401,5,SATISFIED,104.4112,23103.0,183.0
EAL-Si-LM,200_6_4_575,1401,6,SATISFIED,102.8165,22878.0,187.0
EAL-Si-LM,200_6_4_575,1401,7,SATISFIED,101.522,22914.0,175.0
EAL-Si-LM,200_6_4_575,1401,8,SATISFIED,101.1126,23021.0,181.0
EAL-Si-LM,200_6_4_575,1401,9,SATISFIED,104.0843,22815.0,178.0
EAL-Si-LM,200_6_4_575,1401,10,SATISFIED,103.972,22874.0,185.0
EAL-Si-LM,200_6_8_595,1401,1,SATISFIED,101.6359,24599.0,163.0
EAL-Si-LM,200_6_8_595,1401,2,SATISFIED,105.6971,24588.0,163.0
EAL-Si-LM,200_6_8_595,1401,3,SATISFIED,103.8848,24571.0,173.0
EAL-Si-LM,200_6_8_595,1401,4,SATISFIED,103.7745,24599.0,172.0
EAL-Si-LM,200_6_8_595,1401,5,SATISFIED,108.5126,24597.0,163.0
EAL-Si-LM,200_6_8_595,1401,6,SATISFIED,103.4002,24599.0,173.0
EAL-Si-LM,200_6_8_595,1401,7,SATISFIED,104.4444,24599.0,177.0
EAL-Si-LM,200_6_8_595,1401,8,SATISFIED,103.6543,24599.0,166.0
EAL-Si-LM,200_6_8_595,1401,9,SATISFIED,98.8242,24588.0,156.0
EAL-Si-LM,200_6_8_595,1401,10,SATISFIED,102.0951,24592.0,173.0
EAL-Si-LM,250_6_2_721,1751,1,SATISFIED,121.5577,27729.0,124.0
EAL-Si-LM,250_6_2_721,1751,2,SATISFIED,120.48,27894.0,113.0
EAL-Si-LM,250_6_2_721,1751,3,SATISFIED,125.4885,28188.0,111.0
EAL-Si-LM,250_6_2_721,1751,4,SATISFIED,125.5012,27844.0,118.0
EAL-Si-LM,250_6_2_721,1751,5,SATISFIED,127.6008,27914.0,120.0
EAL-Si-LM,250_6_2_721,1751,6,SATISFIED,129.5998,27812.0,110.0
EAL-Si-LM,250_6_2_721,1751,7,SATISFIED,125.628,27846.0,113.0
EAL-Si-LM,250_6_2_721,1751,8,SATISFIED,123.6007,27889.0,131.0
EAL-Si-LM,250_6_2_721,1751,9,SATISFIED,127.5181,27794.0,116.0
EAL-Si-LM,250_6_2_721,1751,10,SATISFIED,123.4922,27971.0,114.0
EAL-Si-LM,250_8_2_764,2251,1,SATISFIED,169.46,28419.0,89.0
EAL-Si-LM,250_8_2_764,2251,2,SATISFIED,163.5514,28733.0,97.0
EAL-Si-LM,250_8_2_764,2251,3,SATISFIED,165.6152,28584.0,93.0
EAL-Si-LM,250_8_2_764,2251,4,SATISFIED,168.5633,29017.0,92.0
EAL-Si-LM,250_8_2_764,2251,5,SATISFIED,157.3735,28819.0,96.0
EAL-Si-LM,250_8_2_764,2251,6,SATISFIED,160.3362,28844.0,96.0
EAL-Si-LM,250_8_2_764,2251,7,SATISFIED,163.9555,28306.0,94.0
EAL-Si-LM,250_8_2_764,2251,8,SATISFIED,167.2745,28495.0,94.0
EAL-Si-LM,250_8_2_764,2251,9,SATISFIED,161.3167,28828.0,92.0
EAL-Si-LM,250_8_2_764,2251,10,SATISFIED,165.3439,28984.0,90.0
EAL-Si-LM,250_8_6_782,2251,1,SATISFIED,168.0767,29466.0,92.0
EAL-Si-LM,250_8_6_782,2251,2,SATISFIED,169.1331,29327.0,94.0
EAL-Si-LM,250_8_6_782,2251,3,SATISFIED,166.1702,29461.0,91.0
EAL-Si-LM,250_8_6_782,2251,4,SATISFIED,166.4924,29468.0,94.0
EAL-Si-LM,250_8_6_782,2251,5,SATISFIED,164.9372,29316.0,96.0
EAL-Si-LM,250_8_6_782,2251,6,SATISFIED,165.6226,29451.0,103.0
EAL-Si-LM,250_8_6_782,2251,7,SATISFIED,161.3082,29454.0,89.0
EAL-Si-LM,250_8_6_782,2251,8,SATISFIED,161.5784,29462.0,92.0
EAL-Si-LM,250_8_6_782,2251,9,SATISFIED,165.335,29454.0,101.0
EAL-Si-LM,250_8_6_782,2251,10,SATISFIED,164.8077,28743.0,96.0
EAL-Si-LM,300_2_2_806,901,1,SATISFIED,78.1107,33486.0,347.0
EAL-Si-LM,300_2_2_806,901,2,SATISFIED,77.6365,33305.0,340.0
EAL-Si-LM,300_2_2_806,901,3,SATISFIED,78.829,33291.0,343.0
EAL-Si-LM,300_2_2_806,901,4,SATISFIED,78.5839,33354.0,350.0
EAL-Si-LM,300_2_2_806,901,5,SATISFIED,76.9244,33337.0,335.0
EAL-Si-LM,300_2_2_806,901,6,SATISFIED,77.8953,33393.0,323.0
EAL-Si-LM,300_2_2_806,901,7,SATISFIED,78.8481,33318.0,362.0
EAL-Si-LM,300_2_2_806,901,8,SATISFIED,77.7778,33407.0,325.0
EAL-Si-LM,300_2_2_806,901,9,SATISFIED,79.705,33323.0,310.0
EAL-Si-LM,300_2_2_806,901,10,SATISFIED,79.737,33348.0,311.0
EAL-Si-LM,300_4_4_860,1501,1,SATISFIED,108.9389,34364.0,145.0
EAL-Si-LM,300_4_4_860,1501,2,SATISFIED,113.4823,34091.0,152.0
EAL-Si-LM,300_4_4_860,1501,3,SATISFIED,110.358,33855.0,159.0
EAL-Si-LM,300_4_4_860,1501,4,SATISFIED,104.6847,33476.0,153.0
EAL-Si-LM,300_4_4_860,1501,5,SATISFIED,107.5778,33694.0,149.0
EAL-Si-LM,300_4_4_860,1501,6,SATISFIED,108.8201,33396.0,158.0
EAL-Si-LM,300_4_4_860,1501,7,SATISFIED,107.7719,34616.0,144.0
EAL-Si-LM,300_4_4_860,1501,8,SATISFIED,111.5226,34858.0,145.0
EAL-Si-LM,300_4_4_860,1501,9,SATISFIED,108.1869,34571.0,148.0
EAL-Si-LM,300_4_4_860,1501,10,SATISFIED,106.6625,33965.0,150.0
EAL-Si-LM,300_6_4_897,2101,1,SATISFIED,149.525,35496.0,82.0
EAL-Si-LM,300_6_4_897,2101,2,SATISFIED,154.0412,35499.0,73.0
EAL-Si-LM,300_6_4_897,2101,3,SATISFIED,150.658,35499.0,75.0
EAL-Si-LM,300_6_4_897,2101,4,SATISFIED,150.2269,35494.0,78.0
EAL-Si-LM,300_6_4_897,2101,5,SATISFIED,155.8056,35499.0,78.0
EAL-Si-LM,300_6_4_897,2101,6,SATISFIED,146.2404,35499.0,71.0
EAL-Si-LM,300_6_4_897,2101,7,SATISFIED,155.2086,35496.0,76.0
EAL-Si-LM,300_6_4_897,2101,8,SATISFIED,148.9414,35486.0,80.0
EAL-Si-LM,300_6_4_897,2101,9,SATISFIED,154.0588,35496.0,78.0
EAL-Si-LM,300_6_4_897,2101,10,SATISFIED,155.4552,35499.0,78.0
EAL-Si-LM,300_6_6_907,2101,1,SATISFIED,162.2575,36169.0,82.0
EAL-Si-LM,300_6_6_907,2101,2,SATISFIED,156.284,36173.0,79.0
EAL-Si-LM,300_6_6_907,2101,3,SATISFIED,160.3595,35576.0,82.0
EAL-Si-LM,300_6_6_907,2101,4,SATISFIED,154.0676,36168.0,83.0
EAL-Si-LM,300_6_6_907,2101,5,SATISFIED,153.6307,36173.0,81.0
EAL-Si-LM,300_6_6_907,2101,6,SATISFIED,153.2251,36168.0,80.0
EAL-Si-LM,300_6_6_907,2101,7,SATISFIED,154.375,36162.0,81.0
EAL-Si-LM,300_6_6_907,2101,8,SATISFIED,160.4595,36165.0,82.0
EAL-Si-LM,300_6_6_907,2101,9,SATISFIED,151.2216,36155.0,82.0
EAL-Si-LM,300_6_6_907,2101,10,SATISFIED,153.904,36162.0,78.0
TSL-Si-LM,100_2_4_173,301,1,SATISFIED,62.8334,11530.0,1735.28
TSL-Si-LM,100_2_4_173,301,2,SATISFIED,63.4424,11538.0,1720.53
TSL-Si-LM,100_2_4_173,301,3,SATISFIED,63.2508,11539.0,1755.5
TSL-Si-LM,100_2_4_173,301,4,SATISFIED,63.5393,11536.0,1797.16
TSL-Si-LM,100_2_4_173,301,5,SATISFIED,62.9578,11544.0,1775.53
TSL-Si-LM,100_2_4_173,301,6,SATISFIED,63.0857,11551.0,1740.25
TSL-Si-LM,100_2_4_173,301,7,SATISFIED,63.279,11528.0,1768.56
TSL-Si-LM,100_2_4_173,301,8,SATISFIED,63.3342,11535.0,1784.62
TSL-Si-LM,100_2_4_173,301,9,SATISFIED,63.2911,11543.0,1774.22
TSL-Si-LM,100_2_4_173,301,10,SATISFIED,63.1454,11542.0,1778.72
TSL-Si-LM,100_2_6_187,301,1,SATISFIED,63.326,11848.0,1787.56
TSL-Si-LM,100_2_6_187,301,2,SATISFIED,63.1316,11887.0,1783.72
TSL-Si-LM,100_2_6_187,301,3,SATISFIED,63.4601,11869.0,1784.72
TSL-Si-LM,100_2_6_187,301,4,SATISFIED,63.4948,11876.0,1777.72
TSL-Si-LM,100_2_6_187,301,5,SATISFIED,63.0768,11829.0,1772.19
TSL-Si-LM,100_2_6_187,301,6,SATISFIED,63.536,11866.0,1771.28
TSL-Si-LM,100_2_6_187,301,7,SATISFIED,63.1755,11825.0,1783.12
