Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Si-LM,bom_deep_10_3_15_5_No2,45,4,SATISFIED,60.3634,53012.0,3471.12
TS-Si-LM,bom_deep_10_3_15_5_No2,45,5,SATISFIED,60.3432,52921.0,3373.94
TS-Si-LM,bom_deep_10_3_15_5_No2,45,6,SATISFIED,60.3536,53820.0,3432.78
TS-Si-LM,bom_deep_10_3_15_5_No2,45,7,SATISFIED,60.3196,54166.0,3454.66
TS-Si-LM,bom_deep_10_3_15_5_No2,45,8,SATISFIED,60.337,53340.0,3510.47
TS-Si-LM,bom_deep_10_3_15_5_No2,45,9,SATISFIED,60.347,53890.0,3485.53
TS-Si-LM,bom_deep_10_3_15_5_No2,45,10,SATISFIED,60.3443,53431.0,3498.16
SA-Si-LM,bom_deep_6_5_20_10_No1,217,1,SATISFIED,61.1653,445240.0,165611.66
SA-Si-LM,bom_deep_6_5_20_10_No1,217,2,SATISFIED,60.8085,446765.0,167604.31
SA-Si-LM,bom_deep_6_5_20_10_No1,217,3,SATISFIED,61.0853,447610.0,166210.28
SA-Si-LM,bom_deep_6_5_20_10_No1,217,4,SATISFIED,61.2662,449160.0,165469.09
SA-Si-LM,bom_deep_6_5_20_10_No1,217,5,SATISFIED,61.0696,444260.0,163762.75
SA-Si-LM,bom_deep_6_5_20_10_No1,217,6,SATISFIED,61.0527,446045.0,166270.19
SA-Si-LM,bom_deep_6_5_20_10_No1,217,7,SATISFIED,61.0651,446840.0,165387.88
SA-Si-LM,bom_deep_6_5_20_10_No1,217,8,SATISFIED,61.2174,445585.0,165704.41
SA-Si-LM,bom_deep_6_5_20_10_No1,217,9,SATISFIED,61.0986,448125.0,167563.78
SA-Si-LM,bom_deep_6_5_20_10_No1,217,10,SATISFIED,61.1468,446935.0,164933.66
SA-Si-LM,bom_deep_6_5_20_10_No2,603,1,SATISFIED,64.125,3244239.0,62409.03
SA-Si-LM,bom_deep_6_5_20_10_No2,603,2,SATISFIED,64.2217,3271919.0,63057.06
SA-Si-LM,bom_deep_6_5_20_10_No2,603,3,SATISFIED,63.9887,3226990.0,63835.78
SA-Si-LM,bom_deep_6_5_20_10_No2,603,4,SATISFIED,64.2415,3209062.0,64348.69
SA-Si-LM,bom_deep_6_5_20_10_No2,603,5,SATISFIED,63.9381,3219960.0,63977.31
SA-Si-LM,bom_deep_6_5_20_10_No2,603,6,SATISFIED,63.9105,3229975.0,63454.06
SA-Si-LM,bom_deep_6_5_20_10_No2,603,7,SATISFIED,64.007,3232675.0,64246.5
SA-Si-LM,bom_deep_6_5_20_10_No2,603,8,SATISFIED,63.6275,3317071.0,62814.12
SA-Si-LM,bom_deep_6_5_20_10_No2,603,9,SATISFIED,63.897,3293852.0,63626.44
SA-Si-LM,bom_deep_6_5_20_10_No2,603,10,SATISFIED,63.1627,3250407.0,63158.28
SA-Si-LM,bom_deep_6_5_30_10_No1,296,1,SATISFIED,61.5176,291920.0,128793.19
SA-Si-LM,bom_deep_6_5_30_10_No1,296,2,SATISFIED,61.8366,292670.0,124222.41
SA-Si-LM,bom_deep_6_5_30_10_No1,296,3,SATISFIED,61.6189,290795.0,127621.69
SA-Si-LM,bom_deep_6_5_30_10_No1,296,4,SATISFIED,61.6908,288500.0,127982.22
SA-Si-LM,bom_deep_6_5_30_10_No1,296,5,SATISFIED,61.7574,292735.0,127746.75
SA-Si-LM,bom_deep_6_5_30_10_No1,296,6,SATISFIED,61.58,292035.0,128852.41
SA-Si-LM,bom_deep_6_5_30_10_No1,296,7,SATISFIED,61.7683,294800.0,126766.75
SA-Si-LM,bom_deep_6_5_30_10_No1,296,8,SATISFIED,61.6454,292410.0,126498.72
SA-Si-LM,bom_deep_6_5_30_10_No1,296,9,SATISFIED,61.7701,294015.0,126741.69
SA-Si-LM,bom_deep_6_5_30_10_No1,296,10,SATISFIED,61.8143,290910.0,125112.25
SA-Si-LM,bom_deep_6_5_30_10_No2,223,1,SATISFIED,61.0546,706478.0,152958.19
SA-Si-LM,bom_deep_6_5_30_10_No2,223,2,SATISFIED,61.2174,665982.0,152916.72
SA-Si-LM,bom_deep_6_5_30_10_No2,223,3,SATISFIED,60.6209,688063.0,153062.09
SA-Si-LM,bom_deep_6_5_30_10_No2,223,4,SATISFIED,60.827,692931.0,152263.94
SA-Si-LM,bom_deep_6_5_30_10_No2,223,5,SATISFIED,60.8511,686377.0,153793.56
SA-Si-LM,bom_deep_6_5_30_10_No2,223,6,SATISFIED,60.6569,692424.0,153004.03
SA-Si-LM,bom_deep_6_5_30_10_No2,223,7,SATISFIED,61.1585,685029.0,154421.28
SA-Si-LM,bom_deep_6_5_30_10_No2,223,8,SATISFIED,61.2731,697028.0,153928.84
SA-Si-LM,bom_deep_6_5_30_10_No2,223,9,SATISFIED,61.1557,666102.0,154475.34
SA-Si-LM,bom_deep_6_5_30_10_No2,223,10,SATISFIED,61.1126,674301.0,154347.69
SA-Si-LM,bom_deep_7_3_10_5_No1,50,1,SATISFIED,60.3128,585640.0,386388.88
SA-Si-LM,bom_deep_7_3_10_5_No1,50,2,SATISFIED,60.301,585040.0,393459.88
SA-Si-LM,bom_deep_7_3_10_5_No1,50,3,SATISFIED,60.4373,585320.0,392498.06
SA-Si-LM,bom_deep_7_3_10_5_No1,50,4,SATISFIED,60.3154,586505.0,392484.91
SA-Si-LM,bom_deep_7_3_10_5_No1,50,5,SATISFIED,60.3287,584745.0,387943.91
SA-Si-LM,bom_deep_7_3_10_5_No1,50,6,SATISFIED,60.3151,584830.0,392999.72
SA-Si-LM,bom_deep_7_3_10_5_No1,50,7,SATISFIED,60.3282,585035.0,390628.59
SA-Si-LM,bom_deep_7_3_10_5_No1,50,8,SATISFIED,60.3407,583790.0,387946.78
SA-Si-LM,bom_deep_7_3_10_5_No1,50,9,SATISFIED,60.3286,584035.0,382878.03
SA-Si-LM,bom_deep_7_3_10_5_No1,50,10,SATISFIED,60.4237,582930.0,395051.03
SA-Si-LM,bom_deep_7_3_10_5_No2,101,1,SATISFIED,60.4988,58890.0,302045.44
SA-Si-LM,bom_deep_7_3_10_5_No2,101,2,SATISFIED,60.5082,57830.0,311231.31
SA-Si-LM,bom_deep_7_3_10_5_No2,101,3,SATISFIED,60.4947,58550.0,306747.41
SA-Si-LM,bom_deep_7_3_10_5_No2,101,4,SATISFIED,60.503,57780.0,306216.53
SA-Si-LM,bom_deep_7_3_10_5_No2,101,5,SATISFIED,60.4781,57920.0,307877.78
SA-Si-LM,bom_deep_7_3_10_5_No2,101,6,SATISFIED,60.4909,57770.0,307958.0
SA-Si-LM,bom_deep_7_3_10_5_No2,101,7,SATISFIED,60.4818,58370.0,304581.72
SA-Si-LM,bom_deep_7_3_10_5_No2,101,8,SATISFIED,60.4767,58315.0,308514.41
SA-Si-LM,bom_deep_7_3_10_5_No2,101,9,SATISFIED,60.4998,57870.0,303429.06
SA-Si-LM,bom_deep_7_3_10_5_No2,101,10,SATISFIED,60.5074,58105.0,303220.5
SA-Si-LM,bom_deep_7_3_15_5_No1,58,1,SATISFIED,60.3373,1655905.0,352213.19
SA-Si-LM,bom_deep_7_3_15_5_No1,58,2,SATISFIED,60.3486,1656690.0,358559.38
SA-Si-LM,bom_deep_7_3_15_5_No1,58,3,SATISFIED,60.3468,1656800.0,350898.03
SA-Si-LM,bom_deep_7_3_15_5_No1,58,4,SATISFIED,60.3501,1657915.0,359241.16
SA-Si-LM,bom_deep_7_3_15_5_No1,58,5,SATISFIED,60.3771,1656400.0,352482.06
SA-Si-LM,bom_deep_7_3_15_5_No1,58,6,SATISFIED,60.2214,1656595.0,357303.91
SA-Si-LM,bom_deep_7_3_15_5_No1,58,7,SATISFIED,60.3897,1656440.0,355844.0
SA-Si-LM,bom_deep_7_3_15_5_No1,58,8,SATISFIED,60.4527,1656595.0,350754.78
SA-Si-LM,bom_deep_7_3_15_5_No1,58,9,SATISFIED,60.2132,1658905.0,350205.75
SA-Si-LM,bom_deep_7_3_15_5_No1,58,10,SATISFIED,60.3638,1656265.0,353643.0
SA-Si-LM,bom_deep_7_3_15_5_No2,167,1,SATISFIED,60.795,80290.0,240694.56
SA-Si-LM,bom_deep_7_3_15_5_No2,167,2,SATISFIED,60.792,80230.0,240023.69
SA-Si-LM,bom_deep_7_3_15_5_No2,167,3,SATISFIED,60.9716,80125.0,241418.69
SA-Si-LM,bom_deep_7_3_15_5_No2,167,4,SATISFIED,60.7922,80335.0,243829.44
SA-Si-LM,bom_deep_7_3_15_5_No2,167,5,SATISFIED,61.0224,79915.0,239462.66
SA-Si-LM,bom_deep_7_3_15_5_No2,167,6,SATISFIED,60.9582,80115.0,245585.5
SA-Si-LM,bom_deep_7_3_15_5_No2,167,7,SATISFIED,60.9952,79785.0,241575.91
SA-Si-LM,bom_deep_7_3_15_5_No2,167,8,SATISFIED,60.8062,80415.0,238879.25
SA-Si-LM,bom_deep_7_3_15_5_No2,167,9,SATISFIED,60.4546,80605.0,239853.44
SA-Si-LM,bom_deep_7_3_15_5_No2,167,10,SATISFIED,60.7807,79655.0,237461.5
SA-Si-LM,bom_deep_10_3_10_5_No1,45,1,SATISFIED,60.2964,56370.0,383702.19
SA-Si-LM,bom_deep_10_3_10_5_No1,45,2,SATISFIED,60.2781,56570.0,388561.94
SA-Si-LM,bom_deep_10_3_10_5_No1,45,3,SATISFIED,60.4541,56710.0,377899.28
SA-Si-LM,bom_deep_10_3_10_5_No1,45,4,SATISFIED,60.3507,56620.0,383901.94
SA-Si-LM,bom_deep_10_3_10_5_No1,45,5,SATISFIED,60.3985,57140.0,379559.44
SA-Si-LM,bom_deep_10_3_10_5_No1,45,6,SATISFIED,60.3371,56870.0,378578.62
SA-Si-LM,bom_deep_10_3_10_5_No1,45,7,SATISFIED,60.2671,56330.0,388422.31
SA-Si-LM,bom_deep_10_3_10_5_No1,45,8,SATISFIED,60.3643,56440.0,381845.5
SA-Si-LM,bom_deep_10_3_10_5_No1,45,9,SATISFIED,60.281,56450.0,378416.59
SA-Si-LM,bom_deep_10_3_10_5_No1,45,10,SATISFIED,60.3182,56660.0,384311.47
SA-Si-LM,bom_deep_10_3_10_5_No2,45,1,SATISFIED,60.4513,50620.0,388446.25
SA-Si-LM,bom_deep_10_3_10_5_No2,45,2,SATISFIED,60.383,51500.0,391895.88
SA-Si-LM,bom_deep_10_3_10_5_No2,45,3,SATISFIED,60.2549,51170.0,394459.75
SA-Si-LM,bom_deep_10_3_10_5_No2,45,4,SATISFIED,60.3367,51450.0,397428.66
SA-Si-LM,bom_deep_10_3_10_5_No2,45,5,SATISFIED,60.392,51370.0,392832.69
SA-Si-LM,bom_deep_10_3_10_5_No2,45,6,SATISFIED,60.3207,50750.0,388093.06
SA-Si-LM,bom_deep_10_3_10_5_No2,45,7,SATISFIED,60.3548,51290.0,398681.44
SA-Si-LM,bom_deep_10_3_10_5_No2,45,8,SATISFIED,60.2869,51270.0,387956.44
SA-Si-LM,bom_deep_10_3_10_5_No2,45,9,SATISFIED,60.3204,51220.0,388758.25
SA-Si-LM,bom_deep_10_3_10_5_No2,45,10,SATISFIED,60.3422,51270.0,399039.62
SA-Si-LM,bom_deep_10_3_15_5_No1,45,1,SATISFIED,60.3057,67293.0,384280.75
SA-Si-LM,bom_deep_10_3_15_5_No1,45,2,SATISFIED,60.2917,67462.0,384095.31
SA-Si-LM,bom_deep_10_3_15_5_No1,45,3,SATISFIED,60.2933,67431.0,380207.72
SA-Si-LM,bom_deep_10_3_15_5_No1,45,4,SATISFIED,60.2859,67999.0,386299.84
SA-Si-LM,bom_deep_10_3_15_5_No1,45,5,SATISFIED,60.427,67511.0,386948.0
SA-Si-LM,bom_deep_10_3_15_5_No1,45,6,SATISFIED,60.2859,67421.0,383034.19
SA-Si-LM,bom_deep_10_3_15_5_No1,45,7,SATISFIED,60.3127,67024.0,378488.44
SA-Si-LM,bom_deep_10_3_15_5_No1,45,8,SATISFIED,60.3101,67644.0,373605.56
SA-Si-LM,bom_deep_10_3_15_5_No1,45,9,SATISFIED,60.2145,68213.0,384565.75
SA-Si-LM,bom_deep_10_3_15_5_No1,45,10,SATISFIED,60.3085,67718.0,380750.34
SA-Si-LM,bom_deep_10_3_15_5_No2,45,1,SATISFIED,60.3089,52780.0,389385.06
SA-Si-LM,bom_deep_10_3_15_5_No2,45,2,SATISFIED,60.303,52178.0,387693.22
SA-Si-LM,bom_deep_10_3_15_5_No2,45,3,SATISFIED,60.2904,52521.0,387853.31
SA-Si-LM,bom_deep_10_3_15_5_No2,45,4,SATISFIED,60.3022,52629.0,384461.84
SA-Si-LM,bom_deep_10_3_15_5_No2,45,5,SATISFIED,60.468,52497.0,381901.62
SA-Si-LM,bom_deep_10_3_15_5_No2,45,6,SATISFIED,60.2997,52644.0,379622.31
SA-Si-LM,bom_deep_10_3_15_5_No2,45,7,SATISFIED,60.3294,52992.0,386866.34
SA-Si-LM,bom_deep_10_3_15_5_No2,45,8,SATISFIED,60.2952,52618.0,380070.91
SA-Si-LM,bom_deep_10_3_15_5_No2,45,9,SATISFIED,60.4955,52234.0,386091.16
SA-Si-LM,bom_deep_10_3_15_5_No2,45,10,SATISFIED,60.3626,52444.0,380781.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,1,SATISFIED,62.2527,477995.0,1006.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,2,SATISFIED,62.4941,481155.0,1038.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,3,SATISFIED,62.7466,478515.0,1163.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,4,SATISFIED,62.5887,488160.0,975.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,5,SATISFIED,62.3235,477085.0,972.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,6,SATISFIED,62.563,490680.0,973.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,7,SATISFIED,62.396,488305.0,952.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,8,SATISFIED,62.7598,498635.0,926.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,9,SATISFIED,62.4728,492545.0,936.0
EA-Si-LM,bom_deep_6_5_20_10_No1,217,10,SATISFIED,62.5404,477235.0,975.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,1,SATISFIED,70.2548,3604745.0,421.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,2,SATISFIED,71.0139,3911975.0,415.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,3,SATISFIED,69.2721,3847996.0,432.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,4,SATISFIED,71.3551,3984616.0,360.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,5,SATISFIED,69.4524,3926944.0,398.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,6,SATISFIED,69.2884,4350207.0,373.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,7,SATISFIED,71.2759,3878505.0,417.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,8,SATISFIED,72.942,3898467.0,423.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,9,SATISFIED,74.0037,3892176.0,444.0
EA-Si-LM,bom_deep_6_5_20_10_No2,603,10,SATISFIED,70.6063,3992720.0,395.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,1,SATISFIED,63.2606,308885.0,840.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,2,SATISFIED,63.4421,337080.0,723.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,3,SATISFIED,63.7034,331490.0,748.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,4,SATISFIED,63.6636,328080.0,762.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,5,SATISFIED,63.3924,331320.0,790.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,6,SATISFIED,63.538,333655.0,643.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,7,SATISFIED,64.0928,333955.0,732.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,8,SATISFIED,63.4281,337240.0,743.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,9,SATISFIED,63.6553,343270.0,733.0
EA-Si-LM,bom_deep_6_5_30_10_No1,296,10,SATISFIED,64.4119,351245.0,702.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,1,SATISFIED,62.4504,802880.0,743.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,2,SATISFIED,62.5963,859798.0,650.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,3,SATISFIED,62.6273,846360.0,698.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,4,SATISFIED,62.5953,968145.0,765.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,5,SATISFIED,62.5774,751872.0,861.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,6,SATISFIED,62.1297,963888.0,797.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,7,SATISFIED,62.4545,850844.0,842.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,8,SATISFIED,62.6998,964196.0,903.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,9,SATISFIED,62.5421,818940.0,926.0
EA-Si-LM,bom_deep_6_5_30_10_No2,223,10,SATISFIED,62.5378,797499.0,829.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,1,SATISFIED,60.4292,592515.0,1229.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,2,SATISFIED,60.8074,592180.0,1276.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,3,SATISFIED,60.4194,589215.0,1257.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,4,SATISFIED,60.4165,594230.0,1313.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,5,SATISFIED,60.4339,587210.0,1342.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,6,SATISFIED,60.4513,590875.0,1281.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,7,SATISFIED,60.4359,590050.0,1350.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,8,SATISFIED,60.4169,587975.0,1309.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,9,SATISFIED,60.4522,589005.0,1060.0
EA-Si-LM,bom_deep_7_3_10_5_No1,50,10,SATISFIED,60.421,586040.0,1390.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,1,SATISFIED,60.9534,61075.0,1402.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,2,SATISFIED,60.9763,61740.0,1469.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,3,SATISFIED,60.9638,61070.0,1437.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,4,SATISFIED,60.9745,61990.0,1597.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,5,SATISFIED,60.9709,60860.0,1568.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,6,SATISFIED,60.9482,61280.0,1573.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,7,SATISFIED,60.9701,60790.0,1424.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,8,SATISFIED,60.9324,60915.0,1585.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,9,SATISFIED,61.0013,61950.0,1272.0
EA-Si-LM,bom_deep_7_3_10_5_No2,101,10,SATISFIED,60.9548,60320.0,1456.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,1,SATISFIED,60.4858,1656905.0,1197.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,2,SATISFIED,60.5004,1662185.0,1257.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,3,SATISFIED,60.5136,1659705.0,1258.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,4,SATISFIED,60.4964,1658970.0,1356.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,5,SATISFIED,60.4911,1656495.0,1344.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,6,SATISFIED,60.4849,1661085.0,1239.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,7,SATISFIED,60.5128,1658795.0,1109.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,8,SATISFIED,60.4921,1657555.0,1182.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,9,SATISFIED,60.5267,1661780.0,1155.0
EA-Si-LM,bom_deep_7_3_15_5_No1,58,10,SATISFIED,60.5014,1659640.0,1204.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,1,SATISFIED,61.8407,84800.0,1255.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,2,SATISFIED,61.8504,86980.0,1236.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,3,SATISFIED,61.8551,86825.0,1056.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,4,SATISFIED,61.9248,84300.0,1180.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,5,SATISFIED,61.8565,84755.0,1237.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,6,SATISFIED,61.8697,84765.0,1293.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,7,SATISFIED,61.8434,84550.0,1276.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,8,SATISFIED,61.8239,83720.0,1214.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,9,SATISFIED,61.836,84850.0,1194.0
EA-Si-LM,bom_deep_7_3_15_5_No2,167,10,SATISFIED,61.8677,82955.0,1004.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,1,SATISFIED,60.3764,58590.0,1357.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,2,SATISFIED,60.4183,59160.0,1411.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,3,SATISFIED,60.4142,57580.0,1509.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,4,SATISFIED,60.3861,58750.0,1440.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,5,SATISFIED,60.3772,59800.0,1548.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,6,SATISFIED,60.4061,58830.0,1275.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,7,SATISFIED,60.3702,60990.0,1635.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,8,SATISFIED,60.4201,60760.0,1427.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,9,SATISFIED,60.4009,59870.0,1410.0
EA-Si-LM,bom_deep_10_3_10_5_No1,45,10,SATISFIED,60.3754,59300.0,1350.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,1,SATISFIED,60.5142,53100.0,1244.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,2,SATISFIED,60.3526,53560.0,1310.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,3,SATISFIED,60.3889,52280.0,1476.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,4,SATISFIED,60.388,54630.0,1370.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,5,SATISFIED,60.4294,54230.0,1170.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,6,SATISFIED,60.4308,52620.0,1344.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,7,SATISFIED,60.4128,50600.0,1219.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,8,SATISFIED,60.3848,53220.0,1399.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,9,SATISFIED,60.3775,53470.0,1144.0
EA-Si-LM,bom_deep_10_3_10_5_No2,45,10,SATISFIED,60.4074,52540.0,1233.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,1,SATISFIED,60.3649,69487.0,1252.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,2,SATISFIED,60.4069,71611.0,1476.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,3,SATISFIED,60.2418,69952.0,1364.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,4,SATISFIED,60.4198,70256.0,1184.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,5,SATISFIED,60.4189,70808.0,1346.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,6,SATISFIED,60.3717,70978.0,1324.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,7,SATISFIED,60.3874,70744.0,1198.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,8,SATISFIED,60.4315,70363.0,1445.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,9,SATISFIED,60.4039,72130.0,1380.0
EA-Si-LM,bom_deep_10_3_15_5_No1,45,10,SATISFIED,60.3987,68830.0,1316.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,1,SATISFIED,60.3882,54976.0,1382.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,2,SATISFIED,60.376,54604.0,1457.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,3,SATISFIED,60.3963,57417.0,1443.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,4,SATISFIED,60.3677,54634.0,1594.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,5,SATISFIED,60.3968,55190.0,1480.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,6,SATISFIED,60.4046,55867.0,1382.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,7,SATISFIED,60.393,56618.0,1296.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,8,SATISFIED,60.3805,56830.0,1334.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,9,SATISFIED,60.3931,55673.0,1395.0
EA-Si-LM,bom_deep_10_3_15_5_No2,45,10,SATISFIED,60.3847,56100.0,1373.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,1,SATISFIED,62.8549,448720.0,1043.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,2,SATISFIED,62.3435,445015.0,974.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,3,SATISFIED,62.3598,471620.0,895.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,4,SATISFIED,62.6673,465360.0,932.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,5,SATISFIED,62.6886,453310.0,898.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,6,SATISFIED,62.7772,442410.0,929.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,7,SATISFIED,62.5275,462425.0,940.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,8,SATISFIED,62.3718,446870.0,929.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,9,SATISFIED,62.8344,453350.0,957.0
EAL-Si-LM,bom_deep_6_5_20_10_No1,217,10,SATISFIED,62.4504,475490.0,1000.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,1,SATISFIED,68.3632,2996420.0,378.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,2,SATISFIED,70.4716,3056325.0,433.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,3,SATISFIED,71.4195,3063800.0,431.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,4,SATISFIED,68.368,3022061.0,442.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,5,SATISFIED,69.5846,3043582.0,379.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,6,SATISFIED,71.8297,3067798.0,386.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,7,SATISFIED,68.3834,3028955.0,418.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,8,SATISFIED,70.8082,3054915.0,409.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,9,SATISFIED,73.5518,3034545.0,407.0
EAL-Si-LM,bom_deep_6_5_20_10_No2,603,10,SATISFIED,69.4776,3077390.0,386.0
EAL-Si-LM,bom_deep_6_5_30_10_No1,296,1,SATISFIED,63.2356,309865.0,708.0
