Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,la29.fjs,201,8,SATISFIED,62.2832,1009.0,239530.56
SAL-Si-LM,la29.fjs,201,9,SATISFIED,62.2925,1010.0,240173.59
SAL-Si-LM,la29.fjs,201,10,SATISFIED,62.5603,1010.0,237998.31
SAL-Si-LM,la30.fjs,201,1,SATISFIED,62.2866,1088.0,236393.91
SAL-Si-LM,la30.fjs,201,2,SATISFIED,61.6316,1086.0,231467.62
SAL-Si-LM,la30.fjs,201,3,SATISFIED,62.1802,1089.0,235006.97
SAL-Si-LM,la30.fjs,201,4,SATISFIED,62.3181,1087.0,235730.31
SAL-Si-LM,la30.fjs,201,5,SATISFIED,62.2096,1089.0,235209.56
SAL-Si-LM,la30.fjs,201,6,SATISFIED,62.2352,1084.0,238347.59
SAL-Si-LM,la30.fjs,201,7,SATISFIED,62.1013,1086.0,234039.09
SAL-Si-LM,la30.fjs,201,8,SATISFIED,62.3266,1084.0,235723.12
SAL-Si-LM,la30.fjs,201,9,SATISFIED,62.2574,1089.0,237749.53
SAL-Si-LM,la30.fjs,201,10,SATISFIED,62.4268,1089.0,239719.38
SAL-Si-LM,la31.fjs,301,1,SATISFIED,62.2099,1534.0,184314.78
SAL-Si-LM,la31.fjs,301,2,SATISFIED,63.1386,1534.0,187203.31
SAL-Si-LM,la31.fjs,301,3,SATISFIED,62.5058,1534.0,185928.28
SAL-Si-LM,la31.fjs,301,4,SATISFIED,62.8447,1537.0,186613.75
SAL-Si-LM,la31.fjs,301,5,SATISFIED,62.7617,1534.0,185734.75
SAL-Si-LM,la31.fjs,301,6,SATISFIED,63.0119,1532.0,187849.38
SAL-Si-LM,la31.fjs,301,7,SATISFIED,62.8362,1536.0,185285.44
SAL-Si-LM,la31.fjs,301,8,SATISFIED,62.7949,1536.0,184374.16
SAL-Si-LM,la31.fjs,301,9,SATISFIED,62.8912,1534.0,184299.84
SAL-Si-LM,la31.fjs,301,10,SATISFIED,62.7934,1534.0,183743.0
SAL-Si-LM,la32.fjs,301,1,SATISFIED,62.4857,1670.0,184842.12
SAL-Si-LM,la32.fjs,301,2,SATISFIED,62.6188,1672.0,186079.06
SAL-Si-LM,la32.fjs,301,3,SATISFIED,62.5841,1669.0,186487.94
SAL-Si-LM,la32.fjs,301,4,SATISFIED,62.7047,1671.0,186438.03
SAL-Si-LM,la32.fjs,301,5,SATISFIED,62.6191,1672.0,186163.09
SAL-Si-LM,la32.fjs,301,6,SATISFIED,62.4911,1667.0,185772.66
SAL-Si-LM,la32.fjs,301,7,SATISFIED,62.4808,1673.0,186436.91
SAL-Si-LM,la32.fjs,301,8,SATISFIED,62.6069,1670.0,188253.91
SAL-Si-LM,la32.fjs,301,9,SATISFIED,62.8126,1674.0,184248.03
SAL-Si-LM,la32.fjs,301,10,SATISFIED,62.841,1670.0,184792.94
SAL-Si-LM,la33.fjs,301,1,SATISFIED,62.5171,1506.0,187964.38
SAL-Si-LM,la33.fjs,301,2,SATISFIED,62.6458,1508.0,186879.69
SAL-Si-LM,la33.fjs,301,3,SATISFIED,62.7362,1508.0,185454.97
SAL-Si-LM,la33.fjs,301,4,SATISFIED,62.8287,1508.0,185982.91
SAL-Si-LM,la33.fjs,301,5,SATISFIED,62.7706,1508.0,181374.5
SAL-Si-LM,la33.fjs,301,6,SATISFIED,62.7452,1508.0,183651.69
SAL-Si-LM,la33.fjs,301,7,SATISFIED,62.6666,1508.0,185244.69
SAL-Si-LM,la33.fjs,301,8,SATISFIED,62.6113,1508.0,184251.0
SAL-Si-LM,la33.fjs,301,9,SATISFIED,62.6323,1508.0,184133.0
SAL-Si-LM,la33.fjs,301,10,SATISFIED,62.7361,1508.0,186234.78
SAL-Si-LM,la34.fjs,301,1,SATISFIED,62.3165,1547.0,183629.28
SAL-Si-LM,la34.fjs,301,2,SATISFIED,62.8169,1551.0,185069.97
SAL-Si-LM,la34.fjs,301,3,SATISFIED,62.5757,1549.0,183191.81
SAL-Si-LM,la34.fjs,301,4,SATISFIED,62.7793,1546.0,185709.03
SAL-Si-LM,la34.fjs,301,5,SATISFIED,62.6685,1548.0,183505.97
SAL-Si-LM,la34.fjs,301,6,SATISFIED,62.736,1547.0,185469.03
SAL-Si-LM,la34.fjs,301,7,SATISFIED,62.728,1547.0,186023.59
SAL-Si-LM,la34.fjs,301,8,SATISFIED,62.8818,1548.0,186043.06
SAL-Si-LM,la34.fjs,301,9,SATISFIED,62.7124,1547.0,183315.75
SAL-Si-LM,la34.fjs,301,10,SATISFIED,62.756,1549.0,184456.28
SAL-Si-LM,la35.fjs,301,1,SATISFIED,62.5381,1561.0,182387.25
SAL-Si-LM,la35.fjs,301,2,SATISFIED,62.51,1564.0,184896.72
SAL-Si-LM,la35.fjs,301,3,SATISFIED,62.6591,1562.0,181571.62
SAL-Si-LM,la35.fjs,301,4,SATISFIED,62.4837,1566.0,182305.66
SAL-Si-LM,la35.fjs,301,5,SATISFIED,62.673,1559.0,184082.56
SAL-Si-LM,la35.fjs,301,6,SATISFIED,62.5947,1561.0,181932.12
SAL-Si-LM,la35.fjs,301,7,SATISFIED,62.5763,1560.0,183697.84
SAL-Si-LM,la35.fjs,301,8,SATISFIED,62.6347,1562.0,185759.69
SAL-Si-LM,la35.fjs,301,9,SATISFIED,62.6014,1566.0,184780.78
SAL-Si-LM,la35.fjs,301,10,SATISFIED,62.6032,1565.0,185149.62
SAL-Si-LM,la36.fjs,226,1,SATISFIED,61.9603,948.0,205684.06
SAL-Si-LM,la36.fjs,226,2,SATISFIED,62.1588,948.0,208530.56
SAL-Si-LM,la36.fjs,226,3,SATISFIED,62.156,948.0,204378.88
SAL-Si-LM,la36.fjs,226,4,SATISFIED,62.3487,948.0,204298.88
SAL-Si-LM,la36.fjs,226,5,SATISFIED,62.1185,948.0,206757.16
SAL-Si-LM,la36.fjs,226,6,SATISFIED,62.6703,948.0,206334.84
SAL-Si-LM,la36.fjs,226,7,SATISFIED,62.3115,948.0,206721.34
SAL-Si-LM,la36.fjs,226,8,SATISFIED,62.2095,948.0,204822.28
SAL-Si-LM,la36.fjs,226,9,SATISFIED,62.2326,948.0,205721.53
SAL-Si-LM,la36.fjs,226,10,SATISFIED,62.0817,948.0,206900.12
SAL-Si-LM,la37.fjs,226,1,SATISFIED,62.1315,988.0,206319.19
SAL-Si-LM,la37.fjs,226,2,SATISFIED,62.2153,989.0,208612.03
SAL-Si-LM,la37.fjs,226,3,SATISFIED,62.0091,989.0,206991.5
SAL-Si-LM,la37.fjs,226,4,SATISFIED,62.4033,989.0,209784.97
SAL-Si-LM,la37.fjs,226,5,SATISFIED,62.4127,989.0,208459.81
SAL-Si-LM,la37.fjs,226,6,SATISFIED,62.1622,989.0,207466.56
SAL-Si-LM,la37.fjs,226,7,SATISFIED,62.2203,989.0,206518.09
SAL-Si-LM,la37.fjs,226,8,SATISFIED,62.5005,989.0,208909.25
SAL-Si-LM,la37.fjs,226,9,SATISFIED,62.2045,989.0,208113.12
SAL-Si-LM,la37.fjs,226,10,SATISFIED,62.3941,989.0,205257.53
SAL-Si-LM,la38.fjs,226,1,SATISFIED,62.1648,943.0,208369.72
SAL-Si-LM,la38.fjs,226,2,SATISFIED,62.4183,943.0,209156.75
SAL-Si-LM,la38.fjs,226,3,SATISFIED,62.3951,943.0,203310.38
SAL-Si-LM,la38.fjs,226,4,SATISFIED,62.3237,943.0,206465.81
SAL-Si-LM,la38.fjs,226,5,SATISFIED,62.3551,943.0,204704.72
SAL-Si-LM,la38.fjs,226,6,SATISFIED,62.3044,943.0,204736.12
SAL-Si-LM,la38.fjs,226,7,SATISFIED,62.2881,943.0,202836.69
SAL-Si-LM,la38.fjs,226,8,SATISFIED,62.3882,943.0,205718.12
SAL-Si-LM,la38.fjs,226,9,SATISFIED,62.4129,943.0,206401.69
SAL-Si-LM,la38.fjs,226,10,SATISFIED,62.3785,943.0,207177.09
SAL-Si-LM,la39.fjs,226,1,SATISFIED,62.3144,922.0,205736.66
SAL-Si-LM,la39.fjs,226,2,SATISFIED,62.415,922.0,205814.03
SAL-Si-LM,la39.fjs,226,3,SATISFIED,62.3785,922.0,207380.88
SAL-Si-LM,la39.fjs,226,4,SATISFIED,62.5682,922.0,207193.88
SAL-Si-LM,la39.fjs,226,5,SATISFIED,62.4257,922.0,208688.78
SAL-Si-LM,la39.fjs,226,6,SATISFIED,62.0046,922.0,207199.25
SAL-Si-LM,la39.fjs,226,7,SATISFIED,62.3943,922.0,204927.38
SAL-Si-LM,la39.fjs,226,8,SATISFIED,62.3842,922.0,207525.0
SAL-Si-LM,la39.fjs,226,9,SATISFIED,62.3928,922.0,209092.28
SAL-Si-LM,la39.fjs,226,10,SATISFIED,62.4955,922.0,205824.72
SAL-Si-LM,la40.fjs,226,1,SATISFIED,62.0387,955.0,209289.16
SAL-Si-LM,la40.fjs,226,2,SATISFIED,62.2721,955.0,207266.16
SAL-Si-LM,la40.fjs,226,3,SATISFIED,62.4094,955.0,208349.09
SAL-Si-LM,la40.fjs,226,4,SATISFIED,62.2423,955.0,211290.41
SAL-Si-LM,la40.fjs,226,5,SATISFIED,62.2505,955.0,208825.69
SAL-Si-LM,la40.fjs,226,6,SATISFIED,62.219,955.0,208941.75
SAL-Si-LM,la40.fjs,226,7,SATISFIED,62.2577,955.0,207426.62
SAL-Si-LM,la40.fjs,226,8,SATISFIED,62.3528,955.0,208767.75
SAL-Si-LM,la40.fjs,226,9,SATISFIED,62.2172,955.0,207821.41
SAL-Si-LM,la40.fjs,226,10,SATISFIED,62.1603,955.0,212186.88
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,68.4034,35334280.0,587.25
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,64.778,35334200.0,587.06
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,65.1918,35330580.0,587.25
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,64.9904,35232840.0,587.06
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,64.8381,37007300.0,587.47
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,64.9606,35253280.0,587.28
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,65.4474,37158520.0,586.97
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,64.7987,35273140.0,587.22
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,65.0585,37194060.0,587.03
TS-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,64.9655,35264540.0,586.94
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,68.4453,302619720.0,486.59
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,68.089,311651880.0,490.56
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,68.0239,316695460.0,490.78
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,66.8307,307875200.0,483.72
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,67.195,302024840.0,488.16
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,67.2373,303695760.0,493.28
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,67.291,269288780.0,483.03
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,67.2847,301605020.0,489.56
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,67.2286,301793140.0,487.78
TS-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,67.3669,299390320.0,490.47
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,66.9831,368928200.0,480.41
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,66.5703,365125860.0,475.38
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,67.1769,370244680.0,485.97
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,67.2935,365886180.0,475.91
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,66.83,377680140.0,481.19
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,66.9488,377924760.0,472.62
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,67.5553,348450800.0,475.12
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,67.6907,375247780.0,475.88
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,67.4649,373426860.0,477.41
TS-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,66.9619,379625660.0,478.78
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,68.203,102953666824680.0,395.22
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,67.5481,103271000781100.81,395.78
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,67.5341,103601516327527.2,379.53
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,67.0556,102871471972817.61,391.88
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,67.7659,103538071498609.61,385.31
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,6,UNSATISFIED,69.2644,102717653395528.81,387.03
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,7,UNSATISFIED,68.2728,102392492218468.81,381.09
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,8,UNSATISFIED,67.3603,102251372893135.2,389.41
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,9,UNSATISFIED,67.7716,103081831133789.61,385.56
TS-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,10,UNSATISFIED,68.2693,102997173160816.81,389.78
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,1,UNSATISFIED,68.6039,1042398526595959.2,346.78
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,2,UNSATISFIED,68.5594,1061989135490448.9,346.88
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,3,UNSATISFIED,68.2672,1139690965322653.8,348.03
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,4,UNSATISFIED,69.2089,1217961765011175.2,349.28
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,5,UNSATISFIED,68.2816,1240798189279520.8,351.0
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,6,UNSATISFIED,69.7023,1252367647058039.2,349.16
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,7,UNSATISFIED,68.153,1255389871640082.5,350.91
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,8,UNSATISFIED,68.1774,1246127019749667.2,345.75
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,9,UNSATISFIED,68.6349,1066624486166161.6,348.16
TS-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,10,UNSATISFIED,68.9968,1041107272884458.5,349.0
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,65.2292,35224260.0,13773.06
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,65.9209,35255640.0,13816.69
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,66.0476,35234720.0,13761.56
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,65.6497,35333640.0,13695.28
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,64.7681,37104680.0,13683.84
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,65.0662,35230640.0,13901.66
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,65.1664,35329980.0,13829.47
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,65.2181,36972820.0,13678.47
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,65.2435,36956840.0,13708.69
SA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,64.5218,35259360.0,13636.97
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,67.419,318543980.0,1214.38
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,67.3001,299843100.0,1196.0
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,68.1662,305822800.0,1213.53
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,67.6371,308092900.0,1238.75
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,68.2888,298461580.0,1207.66
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,68.6166,306250120.0,1202.53
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,68.3078,305869960.0,1239.0
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,67.5588,296036240.0,1234.47
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,68.5471,301310940.0,1153.28
SA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,66.9773,311025380.0,1225.72
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,68.1538,367646540.0,1085.53
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,67.3729,345107740.0,1106.62
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,67.4748,381917140.0,1117.66
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,68.1252,370270540.0,1106.88
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,67.4739,376011960.0,1099.25
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,68.3755,373970220.0,1080.31
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,67.3831,380949520.0,1080.34
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,69.3495,371865620.0,1051.38
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,67.3423,383590840.0,1126.81
SA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,68.1641,363091860.0,1139.78
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,68.6077,102062632762992.81,666.09
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,68.2584,102976118479406.4,686.38
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,68.3506,102304382817890.4,692.66
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,68.7014,105736318128156.81,673.72
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,67.5875,103732264689765.61,677.03
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,6,UNSATISFIED,68.0483,102628034429755.2,671.72
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,7,UNSATISFIED,69.0002,102758121140950.4,682.88
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,8,UNSATISFIED,68.2542,103133287012607.2,687.0
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,9,UNSATISFIED,69.3514,102968160596586.4,681.97
SA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,10,UNSATISFIED,68.0898,102748307577158.4,681.0
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,1,UNSATISFIED,69.2066,1225170843723358.5,599.38
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,2,UNSATISFIED,69.2703,1221620710570326.5,611.91
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,3,UNSATISFIED,68.9624,1151030453492894.5,617.72
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,4,UNSATISFIED,69.8663,1052054547938517.6,612.75
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,5,UNSATISFIED,67.9177,1009857766558669.6,617.41
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,6,UNSATISFIED,68.8625,1214122219297740.8,591.06
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,7,UNSATISFIED,68.1606,1123686171476740.0,601.16
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,8,UNSATISFIED,68.9771,1247999016813988.8,600.94
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,9,UNSATISFIED,68.2067,1211849143549268.0,613.94
SA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,10,UNSATISFIED,68.7422,1182155707034858.5,605.59
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,61.7973,39328400.0,130.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,63.0102,37035620.0,144.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,62.633,39316500.0,139.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,62.5403,39361020.0,127.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,62.6314,39037380.0,153.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,62.3132,39995380.0,142.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,62.4635,39319420.0,128.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,62.4079,37059060.0,153.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,62.4277,39926340.0,136.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,62.4148,39909720.0,141.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,70.3506,430121000.0,12.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,71.1199,455154340.0,10.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,71.7186,507683060.0,10.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,73.2157,422845180.0,11.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,70.3467,448767640.0,11.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,69.6069,439789900.0,10.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,73.7933,411036100.0,10.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,70.3159,465623840.0,11.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,70.4483,326932360.0,12.0
EA-Si-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,68.2641,459750360.0,11.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,70.3442,498101640.0,10.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,71.469,515939840.0,10.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,71.2211,593870980.0,9.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,68.6471,508602400.0,9.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,68.8452,538609920.0,10.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,72.6217,508038540.0,9.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,72.0756,560013060.0,10.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,76.2154,515085400.0,10.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,71.1486,559611940.0,9.0
EA-Si-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,72.0175,514106400.0,11.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,77.5057,115570148458412.81,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,77.3597,114121884676356.0,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,75.6213,114628906758741.61,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,76.696,113705439285728.81,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,75.7024,120176064002842.4,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,6,UNSATISFIED,72.641,115041885431508.0,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,7,UNSATISFIED,75.826,117231892003525.61,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,8,UNSATISFIED,73.9652,116033076224848.0,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,9,UNSATISFIED,72.1155,110285811240875.2,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No1,117,10,UNSATISFIED,71.2302,115426262986911.2,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,1,UNSATISFIED,69.6711,2475962955095125.5,6.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,2,UNSATISFIED,75.7178,2041132287780875.2,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,3,UNSATISFIED,78.0884,2118836882369225.0,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,4,UNSATISFIED,73.564,2147619784186474.5,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,5,UNSATISFIED,79.9436,1903671870475800.0,8.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,6,UNSATISFIED,72.3845,2419273387335326.5,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,7,UNSATISFIED,80.1633,2305619173174564.0,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,8,UNSATISFIED,77.1943,1856602102834013.8,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,9,UNSATISFIED,73.5959,2329941173617724.0,7.0
EA-Si-LM,bom_fjssp_15_5_10_50_10_No2,130,10,UNSATISFIED,75.2921,2249517565768040.0,7.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,62.4638,39054660.0,143.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,63.0097,39953100.0,139.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,62.0709,39095080.0,149.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,62.3082,37608600.0,141.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,62.4651,38889700.0,130.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,62.4472,39354200.0,143.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,62.6664,40017880.0,141.0
EAL-Si-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,62.6948,39174840.0,126.0
