Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM,P26,226,6,SATISFIED,61.4893,202.0,1032.0
EAL-Ei-LM,P26,226,7,SATISFIED,61.4284,202.0,1035.0
EAL-Ei-LM,P26,226,8,SATISFIED,61.4614,202.0,882.0
EAL-Ei-LM,P26,226,9,SATISFIED,62.6237,202.0,961.0
EAL-Ei-LM,P26,226,10,SATISFIED,61.4629,202.0,1027.0
EAL-Ei-LM,P27,263,1,SATISFIED,61.9432,206.0,911.0
EAL-Ei-LM,P27,263,2,SATISFIED,61.822,207.0,814.0
EAL-Ei-LM,P27,263,3,SATISFIED,61.9542,211.0,853.0
EAL-Ei-LM,P27,263,4,SATISFIED,61.9438,206.0,886.0
EAL-Ei-LM,P27,263,5,SATISFIED,61.9256,206.0,869.0
EAL-Ei-LM,P27,263,6,SATISFIED,62.3405,211.0,864.0
EAL-Ei-LM,P27,263,7,SATISFIED,61.8592,206.0,821.0
EAL-Ei-LM,P27,263,8,SATISFIED,61.8669,205.0,891.0
EAL-Ei-LM,P27,263,9,SATISFIED,61.8599,206.0,913.0
EAL-Ei-LM,P27,263,10,SATISFIED,61.8606,206.0,932.0
EAL-Ei-LM,P28,269,1,SATISFIED,61.9015,217.0,925.0
EAL-Ei-LM,P28,269,2,SATISFIED,61.9151,223.0,892.0
EAL-Ei-LM,P28,269,3,SATISFIED,62.9366,217.0,868.0
EAL-Ei-LM,P28,269,4,SATISFIED,61.9212,219.0,877.0
EAL-Ei-LM,P28,269,5,SATISFIED,61.9796,217.0,931.0
EAL-Ei-LM,P28,269,6,SATISFIED,61.9812,219.0,923.0
EAL-Ei-LM,P28,269,7,SATISFIED,61.8958,219.0,939.0
EAL-Ei-LM,P28,269,8,SATISFIED,61.9119,217.0,892.0
EAL-Ei-LM,P28,269,9,SATISFIED,61.8767,217.0,919.0
EAL-Ei-LM,P28,269,10,SATISFIED,61.9034,217.0,896.0
TSL-Ei-LM,P1,63,1,SATISFIED,60.3102,77.0,2564.81
TSL-Ei-LM,P1,63,2,SATISFIED,60.365,77.0,2671.03
TSL-Ei-LM,P1,63,3,SATISFIED,60.3368,77.0,2687.22
TSL-Ei-LM,P1,63,4,SATISFIED,60.4898,77.0,2710.12
TSL-Ei-LM,P1,63,5,SATISFIED,60.3409,77.0,2700.91
TSL-Ei-LM,P1,63,6,SATISFIED,60.3409,77.0,2709.12
TSL-Ei-LM,P1,63,7,SATISFIED,60.343,77.0,2674.69
TSL-Ei-LM,P1,63,8,SATISFIED,60.313,77.0,2662.53
TSL-Ei-LM,P1,63,9,SATISFIED,60.3253,77.0,2679.06
TSL-Ei-LM,P1,63,10,SATISFIED,60.3275,77.0,2693.19
TSL-Ei-LM,P2,74,1,SATISFIED,60.3513,90.0,2670.16
TSL-Ei-LM,P2,74,2,SATISFIED,60.3554,90.0,2696.16
TSL-Ei-LM,P2,74,3,SATISFIED,60.3595,90.0,2704.06
TSL-Ei-LM,P2,74,4,SATISFIED,60.4714,90.0,2680.91
TSL-Ei-LM,P2,74,5,SATISFIED,60.3532,90.0,2644.88
TSL-Ei-LM,P2,74,6,SATISFIED,60.3472,90.0,2716.72
TSL-Ei-LM,P2,74,7,SATISFIED,60.3608,90.0,2727.03
TSL-Ei-LM,P2,74,8,SATISFIED,60.3464,90.0,2677.16
TSL-Ei-LM,P2,74,9,SATISFIED,60.3672,90.0,2714.44
TSL-Ei-LM,P2,74,10,SATISFIED,60.3503,90.0,2694.34
TSL-Ei-LM,P3,83,1,SATISFIED,60.3879,100.0,2712.94
TSL-Ei-LM,P3,83,2,SATISFIED,60.3749,100.0,2776.44
TSL-Ei-LM,P3,83,3,SATISFIED,60.5139,100.0,2716.94
TSL-Ei-LM,P3,83,4,SATISFIED,60.3722,100.0,2799.75
TSL-Ei-LM,P3,83,5,SATISFIED,60.3827,100.0,2710.47
TSL-Ei-LM,P3,83,6,SATISFIED,60.3874,100.0,2690.94
TSL-Ei-LM,P3,83,7,SATISFIED,60.3892,100.0,2690.19
TSL-Ei-LM,P3,83,8,SATISFIED,60.3913,100.0,2734.41
TSL-Ei-LM,P3,83,9,SATISFIED,60.4165,100.0,2704.41
TSL-Ei-LM,P3,83,10,SATISFIED,60.4069,100.0,2754.78
TSL-Ei-LM,P4,86,1,SATISFIED,60.3874,110.0,2423.69
TSL-Ei-LM,P4,86,2,SATISFIED,60.3957,110.0,2451.19
TSL-Ei-LM,P4,86,3,SATISFIED,60.3818,110.0,2503.66
TSL-Ei-LM,P4,86,4,SATISFIED,60.4223,110.0,2468.38
TSL-Ei-LM,P4,86,5,SATISFIED,60.3846,110.0,2463.25
TSL-Ei-LM,P4,86,6,SATISFIED,60.3756,110.0,2440.25
TSL-Ei-LM,P4,86,7,SATISFIED,60.3976,110.0,2417.06
TSL-Ei-LM,P4,86,8,SATISFIED,60.3821,110.0,2463.69
TSL-Ei-LM,P4,86,9,SATISFIED,60.5341,110.0,2446.75
TSL-Ei-LM,P4,86,10,SATISFIED,60.3798,110.0,2411.75
TSL-Ei-LM,P5,92,1,SATISFIED,60.4383,135.0,2190.09
TSL-Ei-LM,P5,92,2,SATISFIED,60.4184,135.0,2204.72
TSL-Ei-LM,P5,92,3,SATISFIED,60.426,135.0,2218.72
TSL-Ei-LM,P5,92,4,SATISFIED,60.4175,135.0,2217.09
TSL-Ei-LM,P5,92,5,SATISFIED,60.4163,135.0,2197.19
TSL-Ei-LM,P5,92,6,SATISFIED,60.4317,135.0,2255.81
TSL-Ei-LM,P5,92,7,SATISFIED,60.5469,135.0,2227.91
TSL-Ei-LM,P5,92,8,SATISFIED,60.4447,135.0,2237.0
TSL-Ei-LM,P5,92,9,SATISFIED,60.4074,135.0,2198.25
TSL-Ei-LM,P5,92,10,SATISFIED,60.4049,135.0,2171.28
TSL-Ei-LM,P6,99,1,SATISFIED,60.4332,125.0,2496.44
TSL-Ei-LM,P6,99,2,SATISFIED,60.4517,125.0,2516.25
TSL-Ei-LM,P6,99,3,SATISFIED,60.4367,125.0,2515.66
TSL-Ei-LM,P6,99,4,SATISFIED,60.6476,125.0,2517.38
TSL-Ei-LM,P6,99,5,SATISFIED,60.4476,125.0,2498.69
TSL-Ei-LM,P6,99,6,SATISFIED,60.4451,125.0,2467.91
TSL-Ei-LM,P6,99,7,SATISFIED,60.4269,125.0,2504.41
TSL-Ei-LM,P6,99,8,SATISFIED,60.4342,125.0,2507.59
TSL-Ei-LM,P6,99,9,SATISFIED,60.4116,125.0,2514.41
TSL-Ei-LM,P6,99,10,SATISFIED,60.4292,125.0,2519.12
TSL-Ei-LM,P7,106,1,SATISFIED,60.4383,118.0,2636.53
TSL-Ei-LM,P7,106,2,SATISFIED,60.5233,118.0,2593.69
TSL-Ei-LM,P7,106,3,SATISFIED,60.2722,118.0,2653.81
TSL-Ei-LM,P7,106,4,SATISFIED,60.4612,118.0,2667.69
TSL-Ei-LM,P7,106,5,SATISFIED,60.4455,118.0,2672.53
TSL-Ei-LM,P7,106,6,SATISFIED,60.4524,118.0,2581.88
TSL-Ei-LM,P7,106,7,SATISFIED,60.4633,118.0,2640.56
TSL-Ei-LM,P7,106,8,SATISFIED,60.4713,118.0,2609.84
TSL-Ei-LM,P7,106,9,SATISFIED,60.5363,118.0,2586.53
TSL-Ei-LM,P7,106,10,SATISFIED,60.4521,118.0,2639.41
TSL-Ei-LM,P8,111,1,SATISFIED,60.4707,132.0,2656.47
TSL-Ei-LM,P8,111,2,SATISFIED,60.4733,132.0,2676.66
TSL-Ei-LM,P8,111,3,SATISFIED,60.2921,133.0,2660.81
TSL-Ei-LM,P8,111,4,SATISFIED,60.3024,130.0,2656.25
TSL-Ei-LM,P8,111,5,SATISFIED,60.3621,130.0,2646.44
TSL-Ei-LM,P8,111,6,SATISFIED,60.3006,134.0,2622.56
TSL-Ei-LM,P8,111,7,SATISFIED,60.2877,130.0,2710.56
TSL-Ei-LM,P8,111,8,SATISFIED,60.2867,132.0,2678.12
TSL-Ei-LM,P8,111,9,SATISFIED,60.2854,129.0,2607.72
TSL-Ei-LM,P8,111,10,SATISFIED,60.4853,132.0,2625.75
TSL-Ei-LM,P9,119,1,SATISFIED,60.6495,134.0,2414.66
TSL-Ei-LM,P9,119,2,SATISFIED,60.5169,134.0,2403.97
TSL-Ei-LM,P9,119,3,SATISFIED,60.5168,134.0,2394.12
TSL-Ei-LM,P9,119,4,SATISFIED,60.515,134.0,2399.84
TSL-Ei-LM,P9,119,5,SATISFIED,60.5068,134.0,2417.34
TSL-Ei-LM,P9,119,6,SATISFIED,60.5255,134.0,2414.53
TSL-Ei-LM,P9,119,7,SATISFIED,60.4964,134.0,2400.34
TSL-Ei-LM,P9,119,8,SATISFIED,60.506,134.0,2425.81
TSL-Ei-LM,P9,119,9,SATISFIED,60.507,134.0,2439.66
TSL-Ei-LM,P9,119,10,SATISFIED,60.4979,134.0,2468.53
TSL-Ei-LM,P10,123,1,SATISFIED,60.5199,155.0,2402.97
TSL-Ei-LM,P10,123,2,SATISFIED,60.5207,155.0,2358.91
TSL-Ei-LM,P10,123,3,SATISFIED,60.6915,155.0,2447.03
TSL-Ei-LM,P10,123,4,SATISFIED,60.5024,155.0,2411.31
TSL-Ei-LM,P10,123,5,SATISFIED,60.525,155.0,2386.31
TSL-Ei-LM,P10,123,6,SATISFIED,60.3045,155.0,2466.78
TSL-Ei-LM,P10,123,7,SATISFIED,60.5295,155.0,2401.22
TSL-Ei-LM,P10,123,8,SATISFIED,60.3175,155.0,2391.47
TSL-Ei-LM,P10,123,9,SATISFIED,60.6875,155.0,2412.0
TSL-Ei-LM,P10,123,10,SATISFIED,60.5254,155.0,2406.34
TSL-Ei-LM,P11,146,1,SATISFIED,60.6097,171.0,2266.22
TSL-Ei-LM,P11,146,2,SATISFIED,60.3523,171.0,2197.88
TSL-Ei-LM,P11,146,3,SATISFIED,60.6531,171.0,2220.78
TSL-Ei-LM,P11,146,4,SATISFIED,60.3987,171.0,2201.72
TSL-Ei-LM,P11,146,5,SATISFIED,60.723,171.0,2208.59
TSL-Ei-LM,P11,146,6,SATISFIED,60.62,171.0,2201.88
TSL-Ei-LM,P11,146,7,SATISFIED,60.6333,171.0,2205.75
TSL-Ei-LM,P11,146,8,SATISFIED,60.6954,171.0,2165.0
TSL-Ei-LM,P11,146,9,SATISFIED,60.6554,171.0,2179.06
TSL-Ei-LM,P11,146,10,SATISFIED,60.7552,171.0,2193.66
TSL-Ei-LM,P12,157,1,SATISFIED,60.6646,163.0,2376.31
TSL-Ei-LM,P12,157,2,SATISFIED,60.6527,163.0,2402.56
TSL-Ei-LM,P12,157,3,SATISFIED,60.656,163.0,2324.09
TSL-Ei-LM,P12,157,4,SATISFIED,60.666,163.0,2413.0
TSL-Ei-LM,P12,157,5,SATISFIED,60.7993,163.0,2343.62
TSL-Ei-LM,P12,157,6,SATISFIED,60.6742,164.0,2365.69
TSL-Ei-LM,P12,157,7,SATISFIED,60.6529,163.0,2356.56
TSL-Ei-LM,P12,157,8,SATISFIED,60.6454,164.0,2357.31
TSL-Ei-LM,P12,157,9,SATISFIED,60.6644,165.0,2346.09
TSL-Ei-LM,P12,157,10,SATISFIED,60.7508,163.0,2366.84
TSL-Ei-LM,P13,192,1,SATISFIED,60.8485,228.0,1995.19
TSL-Ei-LM,P13,192,2,SATISFIED,60.8319,228.0,2015.97
TSL-Ei-LM,P13,192,3,SATISFIED,60.8408,228.0,2011.75
TSL-Ei-LM,P13,192,4,SATISFIED,60.9208,228.0,2020.09
TSL-Ei-LM,P13,192,5,SATISFIED,60.8609,228.0,2021.22
TSL-Ei-LM,P13,192,6,SATISFIED,60.825,227.0,2010.28
TSL-Ei-LM,P13,192,7,SATISFIED,60.8354,228.0,2012.41
TSL-Ei-LM,P13,192,8,SATISFIED,60.924,228.0,1993.91
TSL-Ei-LM,P13,192,9,SATISFIED,60.4854,228.0,2017.47
TSL-Ei-LM,P13,192,10,SATISFIED,60.8391,227.0,2010.16
TSL-Ei-LM,P14,208,1,SATISFIED,60.927,221.0,2103.78
TSL-Ei-LM,P14,208,2,SATISFIED,60.958,223.0,2090.41
TSL-Ei-LM,P14,208,3,SATISFIED,60.9135,221.0,2112.0
TSL-Ei-LM,P14,208,4,SATISFIED,60.9048,221.0,2129.69
TSL-Ei-LM,P14,208,5,SATISFIED,61.105,221.0,2128.06
TSL-Ei-LM,P14,208,6,SATISFIED,60.9254,221.0,2092.47
TSL-Ei-LM,P14,208,7,SATISFIED,60.9176,221.0,2071.59
TSL-Ei-LM,P14,208,8,SATISFIED,60.9192,221.0,2116.56
TSL-Ei-LM,P14,208,9,SATISFIED,61.07,221.0,2135.91
TSL-Ei-LM,P14,208,10,SATISFIED,60.9215,221.0,2127.41
TSL-Ei-LM,P15,220,1,SATISFIED,60.99,228.0,1960.12
TSL-Ei-LM,P15,220,2,SATISFIED,60.5735,228.0,1987.66
TSL-Ei-LM,P15,220,3,SATISFIED,61.0804,228.0,1993.69
TSL-Ei-LM,P15,220,4,SATISFIED,60.7591,228.0,1976.12
TSL-Ei-LM,P15,220,5,SATISFIED,60.9891,228.0,2000.69
TSL-Ei-LM,P15,220,6,SATISFIED,60.6654,228.0,1971.69
TSL-Ei-LM,P15,220,7,SATISFIED,60.5797,228.0,1958.66
TSL-Ei-LM,P15,220,8,SATISFIED,61.0381,228.0,1942.44
TSL-Ei-LM,P15,220,9,SATISFIED,61.0089,228.0,1998.59
TSL-Ei-LM,P15,220,10,SATISFIED,61.1337,228.0,1981.25
TSL-Ei-LM,P16,226,1,SATISFIED,61.0287,233.0,2037.88
TSL-Ei-LM,P16,226,2,SATISFIED,61.0637,233.0,2052.94
TSL-Ei-LM,P16,226,3,SATISFIED,61.2185,235.0,2027.06
TSL-Ei-LM,P16,226,4,SATISFIED,61.0177,233.0,2036.41
TSL-Ei-LM,P16,226,5,SATISFIED,61.0193,233.0,2024.97
TSL-Ei-LM,P16,226,6,SATISFIED,61.0251,233.0,2011.34
TSL-Ei-LM,P16,226,7,SATISFIED,61.159,233.0,2042.12
TSL-Ei-LM,P16,226,8,SATISFIED,61.0079,233.0,2029.22
TSL-Ei-LM,P16,226,9,SATISFIED,61.0104,233.0,2056.38
TSL-Ei-LM,P16,226,10,SATISFIED,60.778,233.0,2046.06
TSL-Ei-LM,P17,98,1,SATISFIED,60.4423,94.0,2367.94
TSL-Ei-LM,P17,98,2,SATISFIED,60.4506,94.0,2327.12
TSL-Ei-LM,P17,98,3,SATISFIED,60.2522,94.0,2464.72
TSL-Ei-LM,P17,98,4,SATISFIED,60.4499,94.0,2395.69
TSL-Ei-LM,P17,98,5,SATISFIED,60.2695,94.0,2396.19
TSL-Ei-LM,P17,98,6,SATISFIED,60.4495,94.0,2365.19
TSL-Ei-LM,P17,98,7,SATISFIED,60.532,94.0,2398.06
TSL-Ei-LM,P17,98,8,SATISFIED,60.4341,94.0,2395.81
TSL-Ei-LM,P17,98,9,SATISFIED,60.275,94.0,2442.59
TSL-Ei-LM,P17,98,10,SATISFIED,60.4384,94.0,2400.91
TSL-Ei-LM,P18,110,1,SATISFIED,60.4692,104.0,2123.78
TSL-Ei-LM,P18,110,2,SATISFIED,60.5099,104.0,2144.12
TSL-Ei-LM,P18,110,3,SATISFIED,60.6915,104.0,2154.59
TSL-Ei-LM,P18,110,4,SATISFIED,60.4759,104.0,2145.38
TSL-Ei-LM,P18,110,5,SATISFIED,60.488,104.0,2186.06
TSL-Ei-LM,P18,110,6,SATISFIED,60.4779,104.0,2152.72
TSL-Ei-LM,P18,110,7,SATISFIED,60.4834,104.0,2175.62
TSL-Ei-LM,P18,110,8,SATISFIED,60.4696,104.0,2151.66
TSL-Ei-LM,P18,110,9,SATISFIED,60.4959,104.0,2116.94
TSL-Ei-LM,P18,110,10,SATISFIED,60.5503,104.0,2134.47
TSL-Ei-LM,P19,116,1,SATISFIED,60.4926,86.0,2537.66
TSL-Ei-LM,P19,116,2,SATISFIED,60.4935,86.0,2534.44
TSL-Ei-LM,P19,116,3,SATISFIED,60.5123,86.0,2569.22
TSL-Ei-LM,P19,116,4,SATISFIED,60.5021,87.0,2490.56
TSL-Ei-LM,P19,116,5,SATISFIED,60.5085,87.0,2552.62
TSL-Ei-LM,P19,116,6,SATISFIED,60.6175,86.0,2536.94
TSL-Ei-LM,P19,116,7,SATISFIED,60.3062,86.0,2517.47
TSL-Ei-LM,P19,116,8,SATISFIED,60.516,86.0,2514.72
TSL-Ei-LM,P19,116,9,SATISFIED,60.5199,86.0,2547.12
TSL-Ei-LM,P19,116,10,SATISFIED,60.5003,86.0,2485.94
TSL-Ei-LM,P20,117,1,SATISFIED,60.5423,99.0,2402.47
TSL-Ei-LM,P20,117,2,SATISFIED,60.5825,100.0,2420.91
TSL-Ei-LM,P20,117,3,SATISFIED,60.5167,101.0,2432.06
TSL-Ei-LM,P20,117,4,SATISFIED,60.5063,101.0,2420.22
TSL-Ei-LM,P20,117,5,SATISFIED,60.4952,101.0,2417.28
TSL-Ei-LM,P20,117,6,SATISFIED,60.5029,100.0,2431.59
TSL-Ei-LM,P20,117,7,SATISFIED,60.4986,100.0,2417.81
TSL-Ei-LM,P20,117,8,SATISFIED,60.5978,98.0,2449.31
TSL-Ei-LM,P20,117,9,SATISFIED,60.5042,101.0,2383.06
TSL-Ei-LM,P20,117,10,SATISFIED,60.3211,100.0,2419.09
TSL-Ei-LM,P21,130,1,SATISFIED,60.5585,108.0,2310.31
TSL-Ei-LM,P21,130,2,SATISFIED,60.3309,108.0,2334.59
TSL-Ei-LM,P21,130,3,SATISFIED,60.5531,108.0,2325.91
TSL-Ei-LM,P21,130,4,SATISFIED,60.3375,108.0,2329.16
TSL-Ei-LM,P21,130,5,SATISFIED,60.57,108.0,2346.22
TSL-Ei-LM,P21,130,6,SATISFIED,60.5698,108.0,2286.81
TSL-Ei-LM,P21,130,7,SATISFIED,60.5471,108.0,2338.22
TSL-Ei-LM,P21,130,8,SATISFIED,60.544,108.0,2321.97
TSL-Ei-LM,P21,130,9,SATISFIED,60.6796,108.0,2334.31
TSL-Ei-LM,P21,130,10,SATISFIED,60.3204,108.0,2318.19
TSL-Ei-LM,P22,145,1,SATISFIED,60.6314,122.0,2340.03
TSL-Ei-LM,P22,145,2,SATISFIED,60.3646,122.0,2345.31
TSL-Ei-LM,P22,145,3,SATISFIED,60.6035,122.0,2310.62
TSL-Ei-LM,P22,145,4,SATISFIED,60.7622,122.0,2291.25
TSL-Ei-LM,P22,145,5,SATISFIED,60.6153,122.0,2293.94
TSL-Ei-LM,P22,145,6,SATISFIED,60.6217,122.0,2346.34
TSL-Ei-LM,P22,145,7,SATISFIED,60.619,122.0,2346.34
TSL-Ei-LM,P22,145,8,SATISFIED,60.6059,124.0,2344.72
TSL-Ei-LM,P22,145,9,SATISFIED,60.8025,124.0,2314.12
TSL-Ei-LM,P22,145,10,SATISFIED,60.6032,124.0,2292.5
TSL-Ei-LM,P23,195,1,SATISFIED,60.8572,144.0,2098.5
TSL-Ei-LM,P23,195,2,SATISFIED,60.8434,141.0,2127.69
TSL-Ei-LM,P23,195,3,SATISFIED,61.1045,141.0,2100.22
TSL-Ei-LM,P23,195,4,SATISFIED,60.8396,148.0,2086.28
TSL-Ei-LM,P23,195,5,SATISFIED,60.8796,139.0,2094.59
TSL-Ei-LM,P23,195,6,SATISFIED,60.4783,141.0,2078.44
TSL-Ei-LM,P23,195,7,SATISFIED,61.0098,143.0,2072.0
TSL-Ei-LM,P23,195,8,SATISFIED,60.8529,141.0,2097.25
TSL-Ei-LM,P23,195,9,SATISFIED,60.84,140.0,2091.0
TSL-Ei-LM,P23,195,10,SATISFIED,60.8404,145.0,2067.84
TSL-Ei-LM,P24,200,1,SATISFIED,61.0583,171.0,1933.72
TSL-Ei-LM,P24,200,2,SATISFIED,60.8744,171.0,1953.69
TSL-Ei-LM,P24,200,3,SATISFIED,60.8697,171.0,1911.75
TSL-Ei-LM,P24,200,4,SATISFIED,60.5009,171.0,1958.97
TSL-Ei-LM,P24,200,5,SATISFIED,61.0516,171.0,1962.56
TSL-Ei-LM,P24,200,6,SATISFIED,60.8782,171.0,1946.28
TSL-Ei-LM,P24,200,7,SATISFIED,60.9087,171.0,1963.16
TSL-Ei-LM,P24,200,8,SATISFIED,60.8838,171.0,1952.38
TSL-Ei-LM,P24,200,9,SATISFIED,61.0147,171.0,1928.22
TSL-Ei-LM,P24,200,10,SATISFIED,60.872,171.0,1936.78
TSL-Ei-LM,P25,217,1,SATISFIED,60.5539,177.0,1879.12
TSL-Ei-LM,P25,217,2,SATISFIED,60.967,177.0,1904.06
TSL-Ei-LM,P25,217,3,SATISFIED,60.6954,177.0,1874.91
TSL-Ei-LM,P25,217,4,SATISFIED,60.9735,177.0,1855.44
TSL-Ei-LM,P25,217,5,SATISFIED,60.5558,177.0,1882.16
TSL-Ei-LM,P25,217,6,SATISFIED,61.0898,177.0,1890.59
TSL-Ei-LM,P25,217,7,SATISFIED,60.9863,177.0,1874.69
TSL-Ei-LM,P25,217,8,SATISFIED,60.9962,177.0,1873.72
TSL-Ei-LM,P25,217,9,SATISFIED,60.9643,177.0,1862.25
TSL-Ei-LM,P25,217,10,SATISFIED,61.0535,177.0,1878.12
TSL-Ei-LM,P26,226,1,SATISFIED,60.5828,199.0,1759.03
TSL-Ei-LM,P26,226,2,SATISFIED,61.0225,199.0,1775.25
TSL-Ei-LM,P26,226,3,SATISFIED,60.7401,199.0,1806.22
TSL-Ei-LM,P26,226,4,SATISFIED,61.0364,199.0,1779.81
TSL-Ei-LM,P26,226,5,SATISFIED,61.0296,199.0,1789.34
TSL-Ei-LM,P26,226,6,SATISFIED,61.0516,199.0,1777.78
TSL-Ei-LM,P26,226,7,SATISFIED,61.0208,199.0,1761.84
TSL-Ei-LM,P26,226,8,SATISFIED,61.0349,199.0,1739.91
TSL-Ei-LM,P26,226,9,SATISFIED,61.073,199.0,1760.34
TSL-Ei-LM,P26,226,10,SATISFIED,61.1089,199.0,1758.34
TSL-Ei-LM,P27,263,1,SATISFIED,61.2409,205.0,1625.91
TSL-Ei-LM,P27,263,2,SATISFIED,61.2887,205.0,1596.62
TSL-Ei-LM,P27,263,3,SATISFIED,61.402,205.0,1642.81
TSL-Ei-LM,P27,263,4,SATISFIED,61.2253,205.0,1617.41
TSL-Ei-LM,P27,263,5,SATISFIED,61.2753,205.0,1613.78
TSL-Ei-LM,P27,263,6,SATISFIED,61.4364,205.0,1629.78
TSL-Ei-LM,P27,263,7,SATISFIED,61.2767,205.0,1606.19
TSL-Ei-LM,P27,263,8,SATISFIED,60.7393,205.0,1599.12
TSL-Ei-LM,P27,263,9,SATISFIED,61.3922,205.0,1623.41
TSL-Ei-LM,P27,263,10,SATISFIED,61.2518,205.0,1612.53
TSL-Ei-LM,P28,269,1,SATISFIED,60.7295,215.0,1655.41
TSL-Ei-LM,P28,269,2,SATISFIED,60.7878,215.0,1667.09
TSL-Ei-LM,P28,269,3,SATISFIED,61.2819,217.0,1663.97
TSL-Ei-LM,P28,269,4,SATISFIED,61.4666,217.0,1628.59
TSL-Ei-LM,P28,269,5,SATISFIED,61.2862,215.0,1635.56
TSL-Ei-LM,P28,269,6,SATISFIED,61.3186,215.0,1634.59
TSL-Ei-LM,P28,269,7,SATISFIED,61.5356,217.0,1638.19
TSL-Ei-LM,P28,269,8,SATISFIED,61.2826,215.0,1623.12
TSL-Ei-LM,P28,269,9,SATISFIED,61.2849,215.0,1619.31
TSL-Ei-LM,P28,269,10,SATISFIED,61.5294,215.0,1644.06
SAL-Ei-LM,P1,63,1,SATISFIED,60.3022,77.0,788018.59
SAL-Ei-LM,P1,63,2,SATISFIED,60.3195,77.0,796352.44
SAL-Ei-LM,P1,63,3,SATISFIED,60.3262,77.0,807015.59
SAL-Ei-LM,P1,63,4,SATISFIED,60.3223,77.0,799940.31
SAL-Ei-LM,P1,63,5,SATISFIED,60.3437,77.0,796473.84
SAL-Ei-LM,P1,63,6,SATISFIED,60.3224,77.0,793502.25
SAL-Ei-LM,P1,63,7,SATISFIED,60.3525,77.0,798370.0
SAL-Ei-LM,P1,63,8,SATISFIED,60.3562,77.0,796401.72
SAL-Ei-LM,P1,63,9,SATISFIED,60.3326,77.0,803020.59
SAL-Ei-LM,P1,63,10,SATISFIED,60.502,77.0,803726.5
SAL-Ei-LM,P2,74,1,SATISFIED,60.2366,90.0,746897.03
SAL-Ei-LM,P2,74,2,SATISFIED,60.2063,90.0,756826.12
SAL-Ei-LM,P2,74,3,SATISFIED,60.2248,90.0,749660.22
SAL-Ei-LM,P2,74,4,SATISFIED,60.3575,90.0,755782.69
SAL-Ei-LM,P2,74,5,SATISFIED,60.3765,90.0,757552.03
SAL-Ei-LM,P2,74,6,SATISFIED,60.2071,90.0,744503.06
SAL-Ei-LM,P2,74,7,SATISFIED,60.2248,90.0,756376.66
SAL-Ei-LM,P2,74,8,SATISFIED,60.2151,90.0,757041.56
SAL-Ei-LM,P2,74,9,SATISFIED,60.5477,90.0,735660.03
SAL-Ei-LM,P2,74,10,SATISFIED,60.334,90.0,750552.28
SAL-Ei-LM,P3,83,1,SATISFIED,60.3732,100.0,723738.44
SAL-Ei-LM,P3,83,2,SATISFIED,60.3607,100.0,718658.06
SAL-Ei-LM,P3,83,3,SATISFIED,60.3957,100.0,702160.0
SAL-Ei-LM,P3,83,4,SATISFIED,60.3874,100.0,708660.66
SAL-Ei-LM,P3,83,5,SATISFIED,60.3791,100.0,712064.97
SAL-Ei-LM,P3,83,6,SATISFIED,60.3943,100.0,710251.62
SAL-Ei-LM,P3,83,7,SATISFIED,60.5077,100.0,721371.75
SAL-Ei-LM,P3,83,8,SATISFIED,60.3757,100.0,715172.0
SAL-Ei-LM,P3,83,9,SATISFIED,60.3005,100.0,722706.69
SAL-Ei-LM,P3,83,10,SATISFIED,60.397,100.0,718944.94
SAL-Ei-LM,P4,86,1,SATISFIED,60.3829,110.0,701898.0
SAL-Ei-LM,P4,86,2,SATISFIED,60.3831,110.0,711826.69
SAL-Ei-LM,P4,86,3,SATISFIED,60.396,110.0,714234.16
SAL-Ei-LM,P4,86,4,SATISFIED,60.3836,110.0,715461.88
SAL-Ei-LM,P4,86,5,SATISFIED,60.541,110.0,702217.78
SAL-Ei-LM,P4,86,6,SATISFIED,60.3769,110.0,700559.22
SAL-Ei-LM,P4,86,7,SATISFIED,60.3782,110.0,705337.22
SAL-Ei-LM,P4,86,8,SATISFIED,60.3922,110.0,707536.62
SAL-Ei-LM,P4,86,9,SATISFIED,60.4307,110.0,711995.94
SAL-Ei-LM,P4,86,10,SATISFIED,60.3964,110.0,708243.66
SAL-Ei-LM,P5,92,1,SATISFIED,60.4349,135.0,679216.44
SAL-Ei-LM,P5,92,2,SATISFIED,60.2308,135.0,688533.5
SAL-Ei-LM,P5,92,3,SATISFIED,60.608,135.0,683351.31
SAL-Ei-LM,P5,92,4,SATISFIED,60.3975,135.0,685981.12
SAL-Ei-LM,P5,92,5,SATISFIED,60.2352,135.0,687616.22
SAL-Ei-LM,P5,92,6,SATISFIED,60.2558,135.0,690079.84
SAL-Ei-LM,P5,92,7,SATISFIED,60.4165,135.0,693763.5
SAL-Ei-LM,P5,92,8,SATISFIED,60.4044,135.0,683155.81
SAL-Ei-LM,P5,92,9,SATISFIED,60.3932,135.0,675126.81
SAL-Ei-LM,P5,92,10,SATISFIED,60.4116,135.0,687508.94
SAL-Ei-LM,P6,99,1,SATISFIED,60.5483,125.0,659372.69
SAL-Ei-LM,P6,99,2,SATISFIED,60.4202,125.0,659305.31
SAL-Ei-LM,P6,99,3,SATISFIED,60.437,125.0,651764.16
SAL-Ei-LM,P6,99,4,SATISFIED,60.4236,125.0,652010.44
