Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,3,SATISFIED,60.711,292187.0,1545.28
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,4,SATISFIED,60.7483,299294.0,1584.28
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,5,SATISFIED,60.7051,278280.0,1553.03
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,6,SATISFIED,60.7237,301334.0,1537.09
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,7,SATISFIED,60.6944,299184.0,1531.25
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,8,SATISFIED,60.7119,290056.0,1546.09
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,9,SATISFIED,60.6905,292879.0,1525.09
TS-Ei-LM,bom_wide_4_10_30_15_No1,161,10,SATISFIED,60.7311,291604.0,1560.41
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,1,SATISFIED,60.6595,287902.0,1531.69
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,2,SATISFIED,60.8328,287680.0,1556.09
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,3,SATISFIED,60.6952,290544.0,1562.44
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,4,SATISFIED,60.8223,280711.0,1544.5
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,5,SATISFIED,60.6951,308928.0,1537.47
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,6,SATISFIED,60.697,287391.0,1534.94
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,7,SATISFIED,60.7113,280718.0,1563.78
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,8,SATISFIED,60.7143,280482.0,1572.62
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,9,SATISFIED,60.7184,285097.0,1509.84
TS-Ei-LM,bom_wide_4_10_30_15_No2,161,10,SATISFIED,60.6934,288059.0,1563.31
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,1,SATISFIED,62.4891,3635379.0,913.09
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,2,SATISFIED,62.3428,3653296.0,929.69
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,3,SATISFIED,62.5659,3650024.0,919.72
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,4,SATISFIED,62.5768,3650879.0,923.16
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,5,SATISFIED,62.5787,3634817.0,921.25
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,6,SATISFIED,62.4052,3650597.0,909.47
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,7,SATISFIED,62.4798,3635257.0,924.94
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,8,SATISFIED,63.039,3638348.0,924.41
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,9,SATISFIED,62.4759,3641205.0,913.38
TS-Ei-LM,bom_wide_5_10_10_5_No1,534,10,SATISFIED,62.2913,3646892.0,917.66
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,1,SATISFIED,62.5577,3596780.0,908.78
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,2,SATISFIED,63.2487,3595681.0,923.88
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,3,SATISFIED,62.5427,3620797.0,924.66
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,4,SATISFIED,62.3168,3587536.0,912.59
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,5,SATISFIED,62.5013,3594097.0,923.28
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,6,SATISFIED,62.78,3584873.0,919.53
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,7,SATISFIED,62.5649,3605928.0,928.09
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,8,SATISFIED,62.494,3587218.0,924.19
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,9,SATISFIED,62.4543,3610165.0,931.94
TS-Ei-LM,bom_wide_5_10_10_5_No2,534,10,SATISFIED,62.4919,3601186.0,921.47
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,1,SATISFIED,64.2207,1688974.0,595.03
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,2,SATISFIED,64.0721,1732990.0,594.94
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,3,SATISFIED,64.2192,1752671.0,594.56
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,4,SATISFIED,65.0592,1777861.0,594.72
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,5,SATISFIED,63.8821,1757549.0,594.88
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,6,SATISFIED,64.0815,1732389.0,594.88
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,7,SATISFIED,64.1251,1703499.0,594.59
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,8,SATISFIED,64.0599,1728362.0,595.09
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,9,SATISFIED,64.0792,1719817.0,594.59
TS-Ei-LM,bom_wide_5_10_30_15_No1,710,10,SATISFIED,64.0815,1788706.0,594.56
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,1,SATISFIED,64.0474,1777446.0,594.53
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,2,SATISFIED,64.0503,1768025.0,594.59
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,3,SATISFIED,64.5982,1749654.0,594.66
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,4,SATISFIED,64.016,1740997.0,594.78
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,5,SATISFIED,64.1651,1708168.0,594.78
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,6,SATISFIED,64.049,1723686.0,594.69
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,7,SATISFIED,63.9762,1698056.0,594.88
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,8,SATISFIED,64.1687,1787106.0,594.84
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,9,SATISFIED,64.033,1724148.0,594.5
TS-Ei-LM,bom_wide_5_10_30_15_No2,710,10,SATISFIED,64.0232,1766526.0,594.75
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,1,SATISFIED,60.2225,136620.0,434062.88
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,2,SATISFIED,60.3023,138093.0,433165.41
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,3,SATISFIED,60.3298,137538.0,433121.09
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,4,SATISFIED,60.3188,137540.0,440020.84
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,5,SATISFIED,60.3347,137240.0,434868.03
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,6,SATISFIED,60.3242,137107.0,425860.12
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,7,SATISFIED,60.3465,137627.0,421344.44
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,8,SATISFIED,60.3608,136796.0,434448.84
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,9,SATISFIED,60.222,137595.0,433768.56
SA-Ei-LM,bom_wide_2_10_10_5_No1,41,10,SATISFIED,60.2351,138386.0,430000.31
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,1,SATISFIED,60.3665,141820.0,436696.53
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,2,SATISFIED,60.3314,141820.0,432832.88
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,3,SATISFIED,60.3438,141820.0,428467.72
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,4,SATISFIED,60.3371,141820.0,432868.38
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,5,SATISFIED,60.3415,141820.0,439224.12
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,6,SATISFIED,60.3432,141820.0,435004.91
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,7,SATISFIED,60.3289,141820.0,441536.56
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,8,SATISFIED,60.3464,141820.0,435327.78
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,9,SATISFIED,60.3365,141820.0,437544.41
SA-Ei-LM,bom_wide_2_10_10_5_No2,41,10,SATISFIED,60.3462,141820.0,432850.91
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,1,SATISFIED,60.3236,64000.0,348394.78
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,2,SATISFIED,60.28,63891.0,349416.0
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,3,SATISFIED,60.3281,63777.0,344788.5
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,4,SATISFIED,60.3572,63740.0,348685.44
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,5,SATISFIED,60.6059,64100.0,345622.31
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,6,SATISFIED,60.355,63805.0,346384.78
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,7,SATISFIED,60.3676,63952.0,346997.25
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,8,SATISFIED,60.4953,64053.0,350183.62
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,9,SATISFIED,60.297,64069.0,349179.5
SA-Ei-LM,bom_wide_2_10_30_15_No1,41,10,SATISFIED,60.3389,63708.0,353953.06
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,1,SATISFIED,60.3389,59768.0,347534.5
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,2,SATISFIED,60.3421,60212.0,346980.78
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,3,SATISFIED,60.3678,59760.0,345508.44
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,4,SATISFIED,60.3516,59589.0,343959.91
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,5,SATISFIED,60.3447,60017.0,348410.12
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,6,SATISFIED,60.503,59958.0,347518.81
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,7,SATISFIED,60.3367,60127.0,346896.25
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,8,SATISFIED,60.3794,60036.0,351383.06
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,9,SATISFIED,60.3451,59516.0,344981.81
SA-Ei-LM,bom_wide_2_10_30_15_No2,41,10,SATISFIED,60.3748,59814.0,343939.84
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,1,SATISFIED,60.7759,578660.0,309330.72
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,2,SATISFIED,60.5752,578660.0,309581.72
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,3,SATISFIED,60.5972,578660.0,310220.22
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,4,SATISFIED,60.5895,578660.0,313046.91
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,5,SATISFIED,60.5663,578660.0,310389.09
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,6,SATISFIED,60.5762,578660.0,315231.28
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,7,SATISFIED,60.6113,578660.0,312863.91
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,8,SATISFIED,60.566,578660.0,311972.97
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,9,SATISFIED,60.5721,578660.0,308076.34
SA-Ei-LM,bom_wide_3_10_10_5_No1,114,10,SATISFIED,60.5572,578864.0,311879.81
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,1,SATISFIED,60.5717,559225.0,315997.72
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,2,SATISFIED,60.6801,559206.0,312625.19
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,3,SATISFIED,60.5789,559552.0,311160.22
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,4,SATISFIED,60.5976,559351.0,313468.62
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,5,SATISFIED,60.8214,559550.0,310838.44
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,6,SATISFIED,60.5751,559485.0,311363.47
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,7,SATISFIED,60.6154,559284.0,313784.09
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,8,SATISFIED,60.5912,559646.0,311046.75
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,9,SATISFIED,60.6237,559418.0,314080.84
SA-Ei-LM,bom_wide_3_10_10_5_No2,114,10,SATISFIED,60.6172,559550.0,314265.44
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,1,SATISFIED,60.5721,230621.0,226923.09
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,2,SATISFIED,60.5587,231138.0,226808.44
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,3,SATISFIED,60.5419,230785.0,231638.91
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,4,SATISFIED,60.5654,226489.0,228697.16
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,5,SATISFIED,60.7016,230230.0,230423.25
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,6,SATISFIED,60.3984,226883.0,232453.34
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,7,SATISFIED,60.5683,230669.0,233526.72
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,8,SATISFIED,60.8657,230095.0,232599.44
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,9,SATISFIED,60.5652,231867.0,234924.12
SA-Ei-LM,bom_wide_3_10_30_15_No1,108,10,SATISFIED,60.5674,232742.0,233147.19
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,1,SATISFIED,60.5427,230444.0,227002.59
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,2,SATISFIED,60.3325,228878.0,228161.38
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,3,SATISFIED,60.3595,224397.0,232506.16
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,4,SATISFIED,60.8214,233210.0,231088.41
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,5,SATISFIED,60.4071,226187.0,231608.75
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,6,SATISFIED,60.5838,231020.0,230034.5
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,7,SATISFIED,60.5836,229041.0,229352.62
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,8,SATISFIED,60.8096,226621.0,231589.62
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,9,SATISFIED,60.5227,227322.0,230533.69
SA-Ei-LM,bom_wide_3_10_30_15_No2,108,10,SATISFIED,60.5796,230189.0,228143.09
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,1,SATISFIED,60.9382,641174.0,266486.66
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,2,SATISFIED,60.7213,641547.0,267061.78
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,3,SATISFIED,60.7491,642068.0,265983.94
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,4,SATISFIED,60.891,638442.0,268733.41
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,5,SATISFIED,60.7055,638057.0,266960.66
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,6,SATISFIED,60.7508,637665.0,269547.28
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,7,SATISFIED,60.7078,641991.0,268558.53
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,8,SATISFIED,60.7548,642530.0,268205.38
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,9,SATISFIED,60.7174,639468.0,270542.41
SA-Ei-LM,bom_wide_4_10_10_5_No1,161,10,SATISFIED,60.7115,642417.0,265737.0
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,1,SATISFIED,60.6921,625411.0,272170.47
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,2,SATISFIED,60.992,620573.0,266638.56
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,3,SATISFIED,60.6888,624436.0,265648.97
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,4,SATISFIED,60.7505,623280.0,266851.38
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,5,SATISFIED,60.7163,622590.0,268896.09
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,6,SATISFIED,60.7672,624292.0,266753.19
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,7,SATISFIED,61.0089,625373.0,265629.31
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,8,SATISFIED,60.702,627051.0,268692.59
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,9,SATISFIED,60.7402,623709.0,268695.59
SA-Ei-LM,bom_wide_4_10_10_5_No2,161,10,SATISFIED,60.9382,623004.0,266000.72
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,1,SATISFIED,60.6887,273516.0,191481.03
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,2,SATISFIED,60.9858,277418.0,193213.62
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,3,SATISFIED,60.7104,298412.0,193010.69
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,4,SATISFIED,60.756,292706.0,192844.41
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,5,SATISFIED,60.9661,285111.0,194026.25
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,6,SATISFIED,60.7025,279812.0,192609.78
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,7,SATISFIED,60.7506,273422.0,192546.53
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,8,SATISFIED,60.718,281154.0,193461.25
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,9,SATISFIED,60.7471,273172.0,191894.59
SA-Ei-LM,bom_wide_4_10_30_15_No1,161,10,SATISFIED,60.9718,272265.0,192966.12
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,1,SATISFIED,60.6772,280234.0,190671.81
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,2,SATISFIED,60.9731,273618.0,192152.0
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,3,SATISFIED,60.7098,291344.0,191874.44
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,4,SATISFIED,60.7608,269852.0,194519.28
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,5,SATISFIED,61.0157,281878.0,193502.78
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,6,SATISFIED,60.7633,275330.0,191614.78
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,7,SATISFIED,60.7665,283020.0,192974.09
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,8,SATISFIED,60.724,273084.0,192468.88
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,9,SATISFIED,60.7654,294436.0,196173.25
SA-Ei-LM,bom_wide_4_10_30_15_No2,161,10,SATISFIED,60.9652,275511.0,190122.78
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,1,SATISFIED,62.8035,3607720.0,91120.69
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,2,SATISFIED,62.5097,3607244.0,89457.62
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,3,SATISFIED,62.3788,3608965.0,91085.91
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,4,SATISFIED,62.2822,3613465.0,92216.78
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,5,SATISFIED,62.6203,3599624.0,94030.53
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,6,SATISFIED,62.4753,3609075.0,92722.38
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,7,SATISFIED,62.5988,3601076.0,93243.16
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,8,SATISFIED,62.5637,3609858.0,91032.41
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,9,SATISFIED,62.5662,3598869.0,89998.28
SA-Ei-LM,bom_wide_5_10_10_5_No1,534,10,SATISFIED,62.3279,3605137.0,91041.69
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,1,SATISFIED,62.3088,3548974.0,91202.28
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,2,SATISFIED,62.2981,3551932.0,91447.09
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,3,SATISFIED,62.5061,3554553.0,91007.0
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,4,SATISFIED,62.4563,3549176.0,91575.56
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,5,SATISFIED,62.4144,3556675.0,90162.66
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,6,SATISFIED,62.465,3554667.0,91325.84
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,7,SATISFIED,62.4851,3550693.0,91181.16
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,8,SATISFIED,62.4948,3557090.0,90326.75
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,9,SATISFIED,62.4598,3555670.0,91261.72
SA-Ei-LM,bom_wide_5_10_10_5_No2,534,10,SATISFIED,63.3857,3549391.0,90497.22
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,1,SATISFIED,64.0243,1554014.0,47747.75
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,2,SATISFIED,63.7909,1550325.0,48312.09
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,3,SATISFIED,64.0684,1549138.0,47133.66
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,4,SATISFIED,64.0281,1541411.0,48142.38
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,5,SATISFIED,64.1313,1550637.0,48196.5
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,6,SATISFIED,64.0533,1550121.0,48665.28
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,7,SATISFIED,64.0893,1547130.0,49461.06
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,8,SATISFIED,65.1355,1549449.0,48669.81
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,9,SATISFIED,64.0405,1554524.0,48823.09
SA-Ei-LM,bom_wide_5_10_30_15_No1,710,10,SATISFIED,63.9924,1549463.0,48602.34
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,1,SATISFIED,63.9767,1546826.0,49049.41
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,2,SATISFIED,64.067,1547585.0,49215.47
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,3,SATISFIED,63.9476,1550953.0,49115.62
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,4,SATISFIED,64.0379,1549654.0,48668.59
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,5,SATISFIED,64.0895,1555224.0,48954.25
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,6,SATISFIED,64.0984,1540008.0,49180.56
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,7,SATISFIED,63.989,1549644.0,48578.19
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,8,SATISFIED,64.1098,1546718.0,48715.66
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,9,SATISFIED,64.0156,1550845.0,49157.81
SA-Ei-LM,bom_wide_5_10_30_15_No2,710,10,SATISFIED,64.1011,1550080.0,49027.88
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,1,SATISFIED,60.186,140100.0,1535.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,2,SATISFIED,60.1699,140900.0,1486.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,3,SATISFIED,60.1671,140950.0,1701.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,4,SATISFIED,60.1516,141000.0,1630.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,5,SATISFIED,60.1819,142013.0,1652.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,6,SATISFIED,60.1729,143180.0,1668.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,7,SATISFIED,60.1798,140042.0,1706.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,8,SATISFIED,60.1613,140950.0,1532.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,9,SATISFIED,60.1941,140200.0,1563.0
EAL-Ei-LM,bom_wide_2_10_10_5_No1,41,10,SATISFIED,60.3223,139542.0,1389.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,1,SATISFIED,60.1607,141820.0,1601.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,2,SATISFIED,60.1691,146225.0,1395.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,3,SATISFIED,60.2775,141876.0,1388.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,4,SATISFIED,60.1775,141820.0,1486.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,5,SATISFIED,60.1552,147949.0,1561.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,6,SATISFIED,60.1862,141820.0,1496.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,7,SATISFIED,60.1794,141820.0,1503.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,8,SATISFIED,60.1506,141820.0,1561.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,9,SATISFIED,60.2885,141820.0,1419.0
EAL-Ei-LM,bom_wide_2_10_10_5_No2,41,10,SATISFIED,60.1809,141820.0,1586.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,1,SATISFIED,60.171,64383.0,1391.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,2,SATISFIED,60.1549,65286.0,1408.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,3,SATISFIED,60.1508,65781.0,1330.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,4,SATISFIED,60.1641,65286.0,1428.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,5,SATISFIED,60.1751,64525.0,1271.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,6,SATISFIED,60.2358,64909.0,1364.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,7,SATISFIED,60.1611,64065.0,1251.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,8,SATISFIED,60.1903,65778.0,1387.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,9,SATISFIED,60.1932,64506.0,1390.0
EAL-Ei-LM,bom_wide_2_10_30_15_No1,41,10,SATISFIED,60.1879,65055.0,1389.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,1,SATISFIED,60.1844,60101.0,1409.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,2,SATISFIED,60.156,60875.0,1243.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,3,SATISFIED,60.2029,61746.0,1329.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,4,SATISFIED,60.1736,62132.0,1324.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,5,SATISFIED,60.1835,62148.0,1335.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,6,SATISFIED,60.2227,61943.0,1364.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,7,SATISFIED,60.2424,60660.0,1356.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,8,SATISFIED,60.2253,60927.0,1380.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,9,SATISFIED,60.2819,60092.0,1248.0
EAL-Ei-LM,bom_wide_2_10_30_15_No2,41,10,SATISFIED,60.1857,60660.0,1383.0
EAL-Ei-LM,bom_wide_3_10_10_5_No1,114,1,SATISFIED,60.6167,588176.0,1103.0
EAL-Ei-LM,bom_wide_3_10_10_5_No1,114,2,SATISFIED,60.9267,589031.0,1142.0
EAL-Ei-LM,bom_wide_3_10_10_5_No1,114,3,SATISFIED,61.0559,588478.0,1137.0
EAL-Ei-LM,bom_wide_3_10_10_5_No1,114,4,SATISFIED,60.6066,585430.0,1103.0
