Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Ei-LM,200_6_4_575,1401,4,SATISFIED,75.6199,22515.0,592.53
TSL-Ei-LM,200_6_4_575,1401,5,SATISFIED,74.7467,22629.0,592.25
TSL-Ei-LM,200_6_4_575,1401,6,SATISFIED,80.011,22579.0,592.34
TSL-Ei-LM,200_6_4_575,1401,7,SATISFIED,75.4941,22629.0,592.53
TSL-Ei-LM,200_6_4_575,1401,8,SATISFIED,76.7622,22523.0,592.44
TSL-Ei-LM,200_6_4_575,1401,9,SATISFIED,75.2675,22615.0,592.5
TSL-Ei-LM,200_6_4_575,1401,10,SATISFIED,77.1595,22490.0,592.47
TSL-Ei-LM,200_6_8_595,1401,1,SATISFIED,76.5747,23555.0,592.47
TSL-Ei-LM,200_6_8_595,1401,2,SATISFIED,77.684,23645.0,592.41
TSL-Ei-LM,200_6_8_595,1401,3,SATISFIED,76.9719,23679.0,592.47
TSL-Ei-LM,200_6_8_595,1401,4,SATISFIED,75.9635,23697.0,592.22
TSL-Ei-LM,200_6_8_595,1401,5,SATISFIED,74.8529,23543.0,592.31
TSL-Ei-LM,200_6_8_595,1401,6,SATISFIED,74.959,23647.0,592.25
TSL-Ei-LM,200_6_8_595,1401,7,SATISFIED,76.7095,23535.0,592.28
TSL-Ei-LM,200_6_8_595,1401,8,SATISFIED,74.6089,23626.0,592.28
TSL-Ei-LM,200_6_8_595,1401,9,SATISFIED,76.385,23736.0,592.22
TSL-Ei-LM,200_6_8_595,1401,10,SATISFIED,75.7093,23588.0,592.44
TSL-Ei-LM,250_6_2_721,1751,1,SATISFIED,81.9677,28063.0,589.03
TSL-Ei-LM,250_6_2_721,1751,2,SATISFIED,85.3946,27935.0,588.97
TSL-Ei-LM,250_6_2_721,1751,3,SATISFIED,84.1542,27937.0,588.62
TSL-Ei-LM,250_6_2_721,1751,4,SATISFIED,84.7108,27880.0,588.97
TSL-Ei-LM,250_6_2_721,1751,5,SATISFIED,83.0135,27933.0,588.75
TSL-Ei-LM,250_6_2_721,1751,6,SATISFIED,82.2842,28013.0,589.28
TSL-Ei-LM,250_6_2_721,1751,7,SATISFIED,81.337,27782.0,589.0
TSL-Ei-LM,250_6_2_721,1751,8,SATISFIED,82.4954,27938.0,588.91
TSL-Ei-LM,250_6_2_721,1751,9,SATISFIED,83.2126,27883.0,589.16
TSL-Ei-LM,250_6_2_721,1751,10,SATISFIED,82.6117,27935.0,588.97
TSL-Ei-LM,250_8_2_764,2251,1,SATISFIED,95.782,28787.0,580.91
TSL-Ei-LM,250_8_2_764,2251,2,SATISFIED,92.9791,28962.0,580.88
TSL-Ei-LM,250_8_2_764,2251,3,SATISFIED,95.0447,28710.0,581.06
TSL-Ei-LM,250_8_2_764,2251,4,SATISFIED,99.0541,28899.0,580.22
TSL-Ei-LM,250_8_2_764,2251,5,SATISFIED,95.0937,28996.0,581.06
TSL-Ei-LM,250_8_2_764,2251,6,SATISFIED,98.5191,28606.0,578.62
TSL-Ei-LM,250_8_2_764,2251,7,SATISFIED,93.8348,28915.0,579.09
TSL-Ei-LM,250_8_2_764,2251,8,SATISFIED,96.942,28837.0,579.62
TSL-Ei-LM,250_8_2_764,2251,9,SATISFIED,95.3595,28946.0,580.5
TSL-Ei-LM,250_8_2_764,2251,10,SATISFIED,96.4354,28733.0,580.22
TSL-Ei-LM,250_8_6_782,2251,1,SATISFIED,99.4128,28763.0,581.62
TSL-Ei-LM,250_8_6_782,2251,2,SATISFIED,94.4968,28755.0,581.28
TSL-Ei-LM,250_8_6_782,2251,3,SATISFIED,95.436,28600.0,580.16
TSL-Ei-LM,250_8_6_782,2251,4,SATISFIED,95.1097,28999.0,580.34
TSL-Ei-LM,250_8_6_782,2251,5,SATISFIED,96.3858,28913.0,581.5
TSL-Ei-LM,250_8_6_782,2251,6,SATISFIED,97.4523,28685.0,581.09
TSL-Ei-LM,250_8_6_782,2251,7,SATISFIED,97.5407,28820.0,581.84
TSL-Ei-LM,250_8_6_782,2251,8,SATISFIED,95.0096,28921.0,581.47
TSL-Ei-LM,250_8_6_782,2251,9,SATISFIED,100.0667,28747.0,580.66
TSL-Ei-LM,250_8_6_782,2251,10,SATISFIED,92.9919,28886.0,581.34
TSL-Ei-LM,300_2_2_806,901,1,SATISFIED,68.4776,33303.0,637.06
TSL-Ei-LM,300_2_2_806,901,2,SATISFIED,68.3132,33307.0,638.19
TSL-Ei-LM,300_2_2_806,901,3,SATISFIED,69.6143,33307.0,637.25
TSL-Ei-LM,300_2_2_806,901,4,SATISFIED,68.1501,33299.0,634.41
TSL-Ei-LM,300_2_2_806,901,5,SATISFIED,68.7158,33284.0,637.81
TSL-Ei-LM,300_2_2_806,901,6,SATISFIED,68.4875,33285.0,636.16
TSL-Ei-LM,300_2_2_806,901,7,SATISFIED,70.2514,33296.0,634.91
TSL-Ei-LM,300_2_2_806,901,8,SATISFIED,68.9984,33268.0,635.0
TSL-Ei-LM,300_2_2_806,901,9,SATISFIED,70.1896,33301.0,633.22
TSL-Ei-LM,300_2_2_806,901,10,SATISFIED,69.7273,33305.0,636.81
TSL-Ei-LM,300_4_4_860,1501,1,SATISFIED,77.5679,33051.0,591.91
TSL-Ei-LM,300_4_4_860,1501,2,SATISFIED,78.447,33194.0,591.78
TSL-Ei-LM,300_4_4_860,1501,3,SATISFIED,78.1111,33111.0,591.94
TSL-Ei-LM,300_4_4_860,1501,4,SATISFIED,77.3792,33159.0,591.72
TSL-Ei-LM,300_4_4_860,1501,5,SATISFIED,77.5401,33068.0,591.97
TSL-Ei-LM,300_4_4_860,1501,6,SATISFIED,77.3711,33215.0,591.97
TSL-Ei-LM,300_4_4_860,1501,7,SATISFIED,78.3752,33085.0,591.78
TSL-Ei-LM,300_4_4_860,1501,8,SATISFIED,77.9847,33077.0,591.88
TSL-Ei-LM,300_4_4_860,1501,9,SATISFIED,78.333,33160.0,591.88
TSL-Ei-LM,300_4_4_860,1501,10,SATISFIED,78.9717,33081.0,591.78
TSL-Ei-LM,300_6_4_897,2101,1,SATISFIED,93.2698,34790.0,582.94
TSL-Ei-LM,300_6_4_897,2101,2,SATISFIED,90.0426,34720.0,582.91
TSL-Ei-LM,300_6_4_897,2101,3,SATISFIED,89.8609,35065.0,583.47
TSL-Ei-LM,300_6_4_897,2101,4,SATISFIED,92.1585,34767.0,583.0
TSL-Ei-LM,300_6_4_897,2101,5,SATISFIED,89.203,34882.0,582.53
TSL-Ei-LM,300_6_4_897,2101,6,SATISFIED,88.966,35026.0,582.91
TSL-Ei-LM,300_6_4_897,2101,7,SATISFIED,90.5448,34756.0,582.88
TSL-Ei-LM,300_6_4_897,2101,8,SATISFIED,91.4543,35030.0,582.75
TSL-Ei-LM,300_6_4_897,2101,9,SATISFIED,88.8109,34844.0,582.69
TSL-Ei-LM,300_6_4_897,2101,10,SATISFIED,88.5804,34982.0,582.78
TSL-Ei-LM,300_6_6_907,2101,1,SATISFIED,90.5228,34891.0,582.75
TSL-Ei-LM,300_6_6_907,2101,2,SATISFIED,94.5218,35023.0,582.22
TSL-Ei-LM,300_6_6_907,2101,3,SATISFIED,91.5055,35058.0,581.91
TSL-Ei-LM,300_6_6_907,2101,4,SATISFIED,94.398,34945.0,582.78
TSL-Ei-LM,300_6_6_907,2101,5,SATISFIED,91.5273,35217.0,582.38
TSL-Ei-LM,300_6_6_907,2101,6,SATISFIED,93.147,35039.0,582.88
TSL-Ei-LM,300_6_6_907,2101,7,SATISFIED,91.4426,34928.0,582.19
TSL-Ei-LM,300_6_6_907,2101,8,SATISFIED,90.0213,35125.0,582.06
TSL-Ei-LM,300_6_6_907,2101,9,SATISFIED,94.4294,35082.0,582.03
TSL-Ei-LM,300_6_6_907,2101,10,SATISFIED,92.1726,35059.0,582.81
SAL-Ei-LM,100_2_4_173,301,1,SATISFIED,64.7001,11533.0,258039.06
SAL-Ei-LM,100_2_4_173,301,2,SATISFIED,64.5307,11540.0,257499.59
SAL-Ei-LM,100_2_4_173,301,3,SATISFIED,65.1375,11541.0,256098.84
SAL-Ei-LM,100_2_4_173,301,4,SATISFIED,64.6175,11560.0,256665.16
SAL-Ei-LM,100_2_4_173,301,5,SATISFIED,65.2806,11563.0,256743.81
SAL-Ei-LM,100_2_4_173,301,6,SATISFIED,64.6512,11541.0,257711.94
SAL-Ei-LM,100_2_4_173,301,7,SATISFIED,64.5302,11547.0,255186.44
SAL-Ei-LM,100_2_4_173,301,8,SATISFIED,65.1438,11547.0,258111.69
SAL-Ei-LM,100_2_4_173,301,9,SATISFIED,64.9699,11535.0,256078.66
SAL-Ei-LM,100_2_4_173,301,10,SATISFIED,65.1069,11548.0,257773.94
SAL-Ei-LM,100_2_6_187,301,1,SATISFIED,64.6455,11854.0,249402.94
SAL-Ei-LM,100_2_6_187,301,2,SATISFIED,64.749,11831.0,245793.91
SAL-Ei-LM,100_2_6_187,301,3,SATISFIED,64.5865,11846.0,250705.91
SAL-Ei-LM,100_2_6_187,301,4,SATISFIED,64.9584,11858.0,251403.88
SAL-Ei-LM,100_2_6_187,301,5,SATISFIED,65.1344,11836.0,248440.12
SAL-Ei-LM,100_2_6_187,301,6,SATISFIED,65.5472,11829.0,247173.25
SAL-Ei-LM,100_2_6_187,301,7,SATISFIED,65.3446,11833.0,250133.03
SAL-Ei-LM,100_2_6_187,301,8,SATISFIED,64.5812,11832.0,249330.88
SAL-Ei-LM,100_2_6_187,301,9,SATISFIED,64.5821,11855.0,251261.84
SAL-Ei-LM,100_2_6_187,301,10,SATISFIED,65.044,11840.0,248853.28
SAL-Ei-LM,100_4_2_203,501,1,SATISFIED,66.0869,11346.0,155850.38
SAL-Ei-LM,100_4_2_203,501,2,SATISFIED,66.1364,11359.0,156367.31
SAL-Ei-LM,100_4_2_203,501,3,SATISFIED,65.8183,11340.0,155373.91
SAL-Ei-LM,100_4_2_203,501,4,SATISFIED,65.888,11354.0,157700.38
SAL-Ei-LM,100_4_2_203,501,5,SATISFIED,65.5521,11335.0,157225.28
SAL-Ei-LM,100_4_2_203,501,6,SATISFIED,65.5708,11341.0,155629.22
SAL-Ei-LM,100_4_2_203,501,7,SATISFIED,65.8681,11359.0,155076.22
SAL-Ei-LM,100_4_2_203,501,8,SATISFIED,65.1832,11346.0,154681.81
SAL-Ei-LM,100_4_2_203,501,9,SATISFIED,66.2911,11349.0,154047.97
SAL-Ei-LM,100_4_2_203,501,10,SATISFIED,65.5455,11353.0,155789.88
SAL-Ei-LM,100_4_4_216,501,1,SATISFIED,66.6714,12258.0,152235.91
SAL-Ei-LM,100_4_4_216,501,2,SATISFIED,65.7298,12226.0,153691.81
SAL-Ei-LM,100_4_4_216,501,3,SATISFIED,65.5022,12219.0,154844.5
SAL-Ei-LM,100_4_4_216,501,4,SATISFIED,66.3125,12225.0,152505.31
SAL-Ei-LM,100_4_4_216,501,5,SATISFIED,66.6253,12225.0,154077.06
SAL-Ei-LM,100_4_4_216,501,6,SATISFIED,66.4381,12229.0,154773.69
SAL-Ei-LM,100_4_4_216,501,7,SATISFIED,65.5428,12239.0,153946.81
SAL-Ei-LM,100_4_4_216,501,8,SATISFIED,65.4201,12233.0,154762.69
SAL-Ei-LM,100_4_4_216,501,9,SATISFIED,66.3106,12251.0,153068.34
SAL-Ei-LM,100_4_4_216,501,10,SATISFIED,65.4826,12240.0,153973.78
SAL-Ei-LM,100_4_6_225,501,1,SATISFIED,65.4588,10930.0,150313.09
SAL-Ei-LM,100_4_6_225,501,2,SATISFIED,65.9068,10951.0,152618.06
SAL-Ei-LM,100_4_6_225,501,3,SATISFIED,65.3627,10925.0,151834.94
SAL-Ei-LM,100_4_6_225,501,4,SATISFIED,65.6532,10931.0,150734.25
SAL-Ei-LM,100_4_6_225,501,5,SATISFIED,66.6011,10955.0,149898.59
SAL-Ei-LM,100_4_6_225,501,6,SATISFIED,65.5902,10940.0,151742.84
SAL-Ei-LM,100_4_6_225,501,7,SATISFIED,65.1066,10905.0,151340.5
SAL-Ei-LM,100_4_6_225,501,8,SATISFIED,65.2227,10953.0,150189.72
SAL-Ei-LM,100_4_6_225,501,9,SATISFIED,65.4552,10924.0,150412.41
SAL-Ei-LM,100_4_6_225,501,10,SATISFIED,65.7499,10928.0,150635.19
SAL-Ei-LM,100_4_8_240,501,1,SATISFIED,66.987,11975.0,147452.59
SAL-Ei-LM,100_4_8_240,501,2,SATISFIED,65.6029,11986.0,147784.06
SAL-Ei-LM,100_4_8_240,501,3,SATISFIED,65.9001,12028.0,147284.25
SAL-Ei-LM,100_4_8_240,501,4,SATISFIED,65.8426,12006.0,147079.25
SAL-Ei-LM,100_4_8_240,501,5,SATISFIED,65.7991,12044.0,148199.75
SAL-Ei-LM,100_4_8_240,501,6,SATISFIED,65.8671,11981.0,147437.53
SAL-Ei-LM,100_4_8_240,501,7,SATISFIED,65.728,12019.0,147648.53
SAL-Ei-LM,100_4_8_240,501,8,SATISFIED,65.7088,12021.0,148869.16
SAL-Ei-LM,100_4_8_240,501,9,SATISFIED,65.2774,12057.0,148032.03
SAL-Ei-LM,100_4_8_240,501,10,SATISFIED,65.3509,12043.0,148503.31
SAL-Ei-LM,150_6_4_416,1051,1,SATISFIED,70.0246,17014.0,50774.84
SAL-Ei-LM,150_6_4_416,1051,2,SATISFIED,69.9705,17035.0,51814.34
SAL-Ei-LM,150_6_4_416,1051,3,SATISFIED,70.4814,16995.0,52536.09
SAL-Ei-LM,150_6_4_416,1051,4,SATISFIED,70.3171,17035.0,51834.91
SAL-Ei-LM,150_6_4_416,1051,5,SATISFIED,70.353,17043.0,51654.69
SAL-Ei-LM,150_6_4_416,1051,6,SATISFIED,70.6621,17073.0,50978.72
SAL-Ei-LM,150_6_4_416,1051,7,SATISFIED,70.2455,17011.0,51324.31
SAL-Ei-LM,150_6_4_416,1051,8,SATISFIED,70.5913,17007.0,51818.44
SAL-Ei-LM,150_6_4_416,1051,9,SATISFIED,71.8938,17047.0,51743.66
SAL-Ei-LM,150_6_4_416,1051,10,SATISFIED,69.8591,17034.0,51547.09
SAL-Ei-LM,150_8_2_444,1351,1,SATISFIED,77.3266,17684.0,30414.94
SAL-Ei-LM,150_8_2_444,1351,2,SATISFIED,74.1134,17680.0,29905.94
SAL-Ei-LM,150_8_2_444,1351,3,SATISFIED,76.2797,17686.0,30544.75
SAL-Ei-LM,150_8_2_444,1351,4,SATISFIED,75.0638,17706.0,30017.84
SAL-Ei-LM,150_8_2_444,1351,5,SATISFIED,73.9426,17713.0,30520.06
SAL-Ei-LM,150_8_2_444,1351,6,SATISFIED,76.0209,17773.0,30097.72
SAL-Ei-LM,150_8_2_444,1351,7,SATISFIED,76.0697,17682.0,30819.28
SAL-Ei-LM,150_8_2_444,1351,8,SATISFIED,73.8219,17719.0,30454.88
SAL-Ei-LM,150_8_2_444,1351,9,SATISFIED,73.472,17687.0,30192.53
SAL-Ei-LM,150_8_2_444,1351,10,SATISFIED,74.4284,17652.0,30245.22
SAL-Ei-LM,150_8_6_466,1351,1,SATISFIED,75.1919,17286.0,33113.06
SAL-Ei-LM,150_8_6_466,1351,2,SATISFIED,77.0482,17258.0,33040.19
SAL-Ei-LM,150_8_6_466,1351,3,SATISFIED,77.4174,17272.0,32610.69
SAL-Ei-LM,150_8_6_466,1351,4,SATISFIED,77.3168,17311.0,32885.12
SAL-Ei-LM,150_8_6_466,1351,5,SATISFIED,75.6106,17251.0,32953.16
SAL-Ei-LM,150_8_6_466,1351,6,SATISFIED,74.45,17225.0,32585.72
SAL-Ei-LM,150_8_6_466,1351,7,SATISFIED,75.0074,17246.0,32980.38
SAL-Ei-LM,150_8_6_466,1351,8,SATISFIED,74.2656,17249.0,32398.84
SAL-Ei-LM,150_8_6_466,1351,9,SATISFIED,75.349,17293.0,32612.78
SAL-Ei-LM,150_8_6_466,1351,10,SATISFIED,75.2861,17196.0,32525.94
SAL-Ei-LM,200_6_4_575,1401,1,SATISFIED,74.6385,22520.0,30299.88
SAL-Ei-LM,200_6_4_575,1401,2,SATISFIED,78.2467,22515.0,29409.19
SAL-Ei-LM,200_6_4_575,1401,3,SATISFIED,75.7256,22545.0,29849.53
SAL-Ei-LM,200_6_4_575,1401,4,SATISFIED,77.2689,22501.0,30519.56
SAL-Ei-LM,200_6_4_575,1401,5,SATISFIED,76.3801,22537.0,30290.91
SAL-Ei-LM,200_6_4_575,1401,6,SATISFIED,76.9967,22507.0,29830.62
SAL-Ei-LM,200_6_4_575,1401,7,SATISFIED,75.3737,22531.0,29818.41
SAL-Ei-LM,200_6_4_575,1401,8,SATISFIED,77.0211,22561.0,30343.41
SAL-Ei-LM,200_6_4_575,1401,9,SATISFIED,74.5935,22542.0,30230.31
SAL-Ei-LM,200_6_4_575,1401,10,SATISFIED,74.5358,22542.0,30556.62
SAL-Ei-LM,200_6_8_595,1401,1,SATISFIED,74.9842,23500.0,29712.38
SAL-Ei-LM,200_6_8_595,1401,2,SATISFIED,74.6589,23484.0,29991.16
SAL-Ei-LM,200_6_8_595,1401,3,SATISFIED,76.4458,23452.0,30034.28
SAL-Ei-LM,200_6_8_595,1401,4,SATISFIED,76.1138,23481.0,29715.34
SAL-Ei-LM,200_6_8_595,1401,5,SATISFIED,74.2826,23540.0,29671.78
SAL-Ei-LM,200_6_8_595,1401,6,SATISFIED,75.0327,23516.0,30017.12
SAL-Ei-LM,200_6_8_595,1401,7,SATISFIED,74.8875,23502.0,30263.91
SAL-Ei-LM,200_6_8_595,1401,8,SATISFIED,75.6145,23478.0,30315.22
SAL-Ei-LM,200_6_8_595,1401,9,SATISFIED,76.1575,23466.0,29844.84
SAL-Ei-LM,200_6_8_595,1401,10,SATISFIED,76.1456,23522.0,30153.78
SAL-Ei-LM,250_6_2_721,1751,1,SATISFIED,81.9407,28294.0,22536.28
SAL-Ei-LM,250_6_2_721,1751,2,SATISFIED,82.5305,28245.0,21982.25
SAL-Ei-LM,250_6_2_721,1751,3,SATISFIED,84.6215,28217.0,22234.5
SAL-Ei-LM,250_6_2_721,1751,4,SATISFIED,85.3811,28131.0,22645.22
SAL-Ei-LM,250_6_2_721,1751,5,SATISFIED,85.615,28328.0,22554.94
SAL-Ei-LM,250_6_2_721,1751,6,SATISFIED,82.213,28056.0,22262.53
SAL-Ei-LM,250_6_2_721,1751,7,SATISFIED,81.4836,28204.0,22521.0
SAL-Ei-LM,250_6_2_721,1751,8,SATISFIED,81.3133,28056.0,22743.28
SAL-Ei-LM,250_6_2_721,1751,9,SATISFIED,81.3793,28129.0,22758.31
SAL-Ei-LM,250_6_2_721,1751,10,SATISFIED,81.4177,28099.0,22287.5
SAL-Ei-LM,250_8_2_764,2251,1,SATISFIED,96.5017,29502.0,14449.0
SAL-Ei-LM,250_8_2_764,2251,2,SATISFIED,94.1324,29857.0,14531.88
SAL-Ei-LM,250_8_2_764,2251,3,SATISFIED,97.3849,29857.0,14343.5
SAL-Ei-LM,250_8_2_764,2251,4,SATISFIED,97.7909,29857.0,14287.38
SAL-Ei-LM,250_8_2_764,2251,5,SATISFIED,99.4689,29635.0,14014.53
SAL-Ei-LM,250_8_2_764,2251,6,SATISFIED,94.7768,29857.0,14057.31
SAL-Ei-LM,250_8_2_764,2251,7,SATISFIED,98.9997,29857.0,14046.25
SAL-Ei-LM,250_8_2_764,2251,8,SATISFIED,95.8059,29857.0,14168.88
SAL-Ei-LM,250_8_2_764,2251,9,SATISFIED,99.5049,29854.0,14221.22
SAL-Ei-LM,250_8_2_764,2251,10,SATISFIED,95.564,29574.0,14051.22
SAL-Ei-LM,250_8_6_782,2251,1,SATISFIED,98.893,29468.0,9427.41
SAL-Ei-LM,250_8_6_782,2251,2,SATISFIED,95.6916,29468.0,9464.34
SAL-Ei-LM,250_8_6_782,2251,3,SATISFIED,93.987,29468.0,9410.78
SAL-Ei-LM,250_8_6_782,2251,4,SATISFIED,94.1708,29468.0,9283.0
SAL-Ei-LM,250_8_6_782,2251,5,SATISFIED,97.3068,29468.0,9320.66
SAL-Ei-LM,250_8_6_782,2251,6,SATISFIED,93.8289,29468.0,9383.72
SAL-Ei-LM,250_8_6_782,2251,7,SATISFIED,93.2063,29468.0,9323.72
SAL-Ei-LM,250_8_6_782,2251,8,SATISFIED,93.9045,29468.0,9349.19
SAL-Ei-LM,250_8_6_782,2251,9,SATISFIED,96.6119,29468.0,9270.75
SAL-Ei-LM,250_8_6_782,2251,10,SATISFIED,96.0276,29468.0,9433.38
SAL-Ei-LM,300_2_2_806,901,1,SATISFIED,69.3548,33286.0,66161.75
SAL-Ei-LM,300_2_2_806,901,2,SATISFIED,68.8142,33282.0,66329.03
SAL-Ei-LM,300_2_2_806,901,3,SATISFIED,69.449,33296.0,64988.47
SAL-Ei-LM,300_2_2_806,901,4,SATISFIED,69.652,33283.0,66026.03
SAL-Ei-LM,300_2_2_806,901,5,SATISFIED,70.0142,33270.0,65384.91
SAL-Ei-LM,300_2_2_806,901,6,SATISFIED,68.703,33277.0,66418.62
SAL-Ei-LM,300_2_2_806,901,7,SATISFIED,69.8615,33282.0,65116.25
SAL-Ei-LM,300_2_2_806,901,8,SATISFIED,68.9715,33278.0,64823.72
SAL-Ei-LM,300_2_2_806,901,9,SATISFIED,70.7147,33284.0,65749.88
SAL-Ei-LM,300_2_2_806,901,10,SATISFIED,69.3296,33308.0,66277.75
SAL-Ei-LM,300_4_4_860,1501,1,SATISFIED,78.3489,32964.0,27064.59
SAL-Ei-LM,300_4_4_860,1501,2,SATISFIED,77.912,32984.0,26751.5
SAL-Ei-LM,300_4_4_860,1501,3,SATISFIED,77.3026,33000.0,26829.84
SAL-Ei-LM,300_4_4_860,1501,4,SATISFIED,78.5265,32970.0,26904.28
SAL-Ei-LM,300_4_4_860,1501,5,SATISFIED,80.8604,32988.0,27060.62
SAL-Ei-LM,300_4_4_860,1501,6,SATISFIED,77.851,32993.0,26981.47
SAL-Ei-LM,300_4_4_860,1501,7,SATISFIED,82.2656,32990.0,27088.12
SAL-Ei-LM,300_4_4_860,1501,8,SATISFIED,80.7961,32984.0,27205.09
SAL-Ei-LM,300_4_4_860,1501,9,SATISFIED,80.0772,32970.0,26841.06
SAL-Ei-LM,300_4_4_860,1501,10,SATISFIED,77.9857,32989.0,26629.69
SAL-Ei-LM,300_6_4_897,2101,1,SATISFIED,89.389,35508.0,14093.97
SAL-Ei-LM,300_6_4_897,2101,2,SATISFIED,92.5413,35508.0,15804.75
SAL-Ei-LM,300_6_4_897,2101,3,SATISFIED,91.831,35508.0,15974.06
SAL-Ei-LM,300_6_4_897,2101,4,SATISFIED,88.6864,35508.0,15935.78
SAL-Ei-LM,300_6_4_897,2101,5,SATISFIED,94.2661,35508.0,15912.22
SAL-Ei-LM,300_6_4_897,2101,6,SATISFIED,93.2662,35508.0,15976.91
